Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,5,Julia Tannheimer,Germany,2896,2025,4,2005-08-01T00:00:00.000000,19.353867214236825,6,0,1300.0,1311.2502782187262
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,6,Dorothea Wierer,Italy,54,2025,4,1990-04-03T00:00:00.000000,34.68309377138946,394,0,1347.7956140954725,1356.0091185162025
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,7,Anna Magnusson,Sweden,1305,2025,4,1995-03-31T00:00:00.000000,29.691991786447637,192,0,1286.7728260881659,1296.5852138423434
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,8,Lou Jeanmonnot,France,1769,2025,4,1998-10-28T00:00:00.000000,26.11362080766598,79,0,1368.5699548020239,1373.9085914204277
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,9,Justine Braisaz-Bouchet,France,1217,2025,4,1996-07-04T00:00:00.000000,28.42984257357974,254,0,1380.886185123798,1384.712742635878
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,10,Marketa Davidova,Czechia,1394,2025,4,1997-01-03T00:00:00.000000,27.928815879534564,222,0,1320.528602714835,1325.9030019603724
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,11,Suvi Minkkinen,Finland,1233,2025,4,1994-12-08T00:00:00.000000,30.001368925393564,165,0,1259.470090902993,1266.4296534656532
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,12,Jeanne Richard,France,2680,2025,4,2002-04-13T00:00:00.000000,22.65571526351814,18,0,1300.0,1304.2502782187262
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,13,Sara Andersson,Sweden,2547,2025,4,2003-01-13T00:00:00.000000,21.90280629705681,16,0,1300.0,1303.2502782187262
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,14,Lotte Lie,Belgium,1237,2025,4,1995-09-06T00:00:00.000000,29.256673511293634,105,0,1289.70039668121,1292.3886292287655
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,15,Lisa Theresa Hauser,Austria,1006,2025,4,1993-12-16T00:00:00.000000,30.978781656399725,325,0,1355.5614700838828,1354.4465695130975
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,16,Karoline Offigstad Knotten,Norway,1275,2025,4,1995-01-06T00:00:00.000000,29.921971252566735,138,0,1276.0886531361687,1277.3525218814814
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,17,Oceane Michelon,France,2736,2025,4,2002-03-04T00:00:00.000000,22.765229295003422,7,0,1300.0,1299.2502782187262
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,18,Alina Stremous,Moldova,2758,2025,4,1995-07-11T00:00:00.000000,29.412731006160165,76,0,1289.6491233884005,1288.3395318079135
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,19,Ella Halvarsson,Sweden,2456,2025,4,1999-10-22T00:00:00.000000,25.130732375085557,6,0,1300.0,1297.2502782187262
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,20,Juni Arnekleiv,Norway,2384,2025,4,1999-02-17T00:00:00.000000,25.806981519507186,46,0,1311.7978977113937,1307.5450289979613
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,21,Samuela Comola,Italy,1803,2025,4,1998-04-30T00:00:00.000000,26.60917180013689,80,0,1306.201892706082,1301.1878103147112
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,22,Gro Njølstad Randby,Norway,2719,2025,4,2002-04-17T00:00:00.000000,22.644763860369608,3,0,1300.0,1294.2502782187262
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,23,Anna-Karin Heijdenberg,Sweden,2635,2025,4,2000-07-22T00:00:00.000000,24.380561259411362,7,0,1300.0,1293.2502782187262
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,24,Hanna Öberg,Sweden,1384,2025,4,1995-11-02T00:00:00.000000,29.100616016427104,227,0,1397.4206234733244,1385.5698640739872
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,25,Amy Baserga,Switzerland,2261,2025,4,2000-09-29T00:00:00.000000,24.191649555099247,70,0,1306.3943078063096,1297.372018113406
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,26,Lena Häcki-Gross,Switzerland,1238,2025,4,1995-07-01T00:00:00.000000,29.440109514031484,279,0,1302.3094698649293,1292.4613491148978
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,27,Anna Gandler,Austria,2264,2025,4,2001-01-05T00:00:00.000000,23.923340177960302,56,0,1323.1078749675432,1311.3721726899323
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,28,Natalia Sidorowicz,Poland,2951,2025,4,1998-09-09T00:00:00.000000,26.247775496235455,55,0,1287.5201031063025,1276.3008157552667
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,29,Deedra Irwin,USA,2437,2025,4,1992-05-27T00:00:00.000000,32.53388090349076,111,0,1280.0110899540007,1268.1095327139108
2024-12-08,Kontiolahti,Finland,L,12.5,Mass Start,1,World Cup,30,Regina Ermits,Estonia,1314,2025,4,1996-01-31T00:00:00.000000,28.854209445585216,158,0,1294.6887656880144,1281.1650873140668
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,1,Selina Grotian,Germany,2783,2025,10,2004-03-25T00:00:00.000000,20.74469541409993,31,0,1288.8297357913727,1304.2700328297233
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,2,Franziska Preuß,Germany,926,2025,10,1994-03-11T00:00:00.000000,30.784394250513348,255,0,1391.7469596372748,1401.8573954165042
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,3,Paulina Batovska Fialkova,Slovakia,947,2025,10,1992-10-25T00:00:00.000000,32.15879534565366,256,0,1298.2588799563105,1311.2977913414504
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,4,Jeanne Richard,France,2680,2025,10,2002-04-13T00:00:00.000000,22.694045174537987,23,0,1304.2502782187262,1316.0337288614953
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,5,Suvi Minkkinen,Finland,1233,2025,10,1994-12-08T00:00:00.000000,30.039698836413415,171,0,1266.4296534656532,1278.8172604133642
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,6,Julia Simon,France,1300,2025,10,1996-10-09T00:00:00.000000,28.202600958247775,207,0,1417.8173574632958,1422.8915789186992
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,7,Lotte Lie,Belgium,1237,2025,10,1995-09-06T00:00:00.000000,29.295003422313485,110,0,1292.3886292287655,1301.6775510051375
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,8,Oceane Michelon,France,2736,2025,10,2002-03-04T00:00:00.000000,22.803559206023273,12,0,1299.2502782187262,1307.2469348706315
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,9,Elvira Öberg,Sweden,2266,2025,10,1999-02-26T00:00:00.000000,25.820670773442846,159,0,1341.26984628469,1346.4771832324877
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,10,Lena Häcki-Gross,Switzerland,1238,2025,10,1995-07-01T00:00:00.000000,29.478439425051334,285,0,1292.4613491148978,1298.7471760833528
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,11,Sara Andersson,Sweden,2547,2025,10,2003-01-13T00:00:00.000000,21.94113620807666,21,0,1303.2502782187262,1308.0763810487945
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,12,Lisa Theresa Hauser,Austria,1006,2025,10,1993-12-16T00:00:00.000000,31.017111567419576,330,0,1354.4465695130975,1356.0980549635365
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,13,Hannah Auchentaller,Italy,2552,2025,10,2001-03-28T00:00:00.000000,23.737166324435318,41,0,1286.7171077467563,1290.2471785677487
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,14,Lou Jeanmonnot,France,1769,2025,10,1998-10-28T00:00:00.000000,26.151950718685832,85,0,1373.9085914204277,1372.7488649548598
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,15,Ella Halvarsson,Sweden,2456,2025,10,1999-10-22T00:00:00.000000,25.169062286105408,12,0,1297.2502782187262,1298.3321692866964
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,16,Ida Lien,Norway,2235,2025,10,1997-04-05T00:00:00.000000,27.71526351813826,84,0,1262.5696794235034,1264.1192413591566
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,17,Martina Trabucchi,Italy,2593,2025,10,2002-07-06T00:00:00.000000,22.46406570841889,6,0,1300.0,1298.9646975420053
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,18,Yuliia Dzhima,Ukraine,505,2025,10,1990-09-19T00:00:00.000000,34.25872689938398,309,0,1271.6737600073984,1270.8406426940599
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,19,Maren Kirkeeide,Norway,2898,2025,10,2003-03-01T00:00:00.000000,21.812457221081452,20,0,1291.5778026498303,1288.9012271003241
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,20,Kamila Zuk,Poland,1554,2025,10,1997-11-18T00:00:00.000000,27.093771389459274,146,0,1295.7952544846278,1291.9391325491458
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,21,Sophie Chauveau,France,2177,2025,10,1999-06-12T00:00:00.000000,25.530458590006845,57,0,1307.5749507068047,1302.2165709154708
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,22,Venla Lehtonen,Finland,2309,2025,10,1995-03-10T00:00:00.000000,29.78781656399726,81,0,1300.0,1293.9646975420053
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,23,Justine Braisaz-Bouchet,France,1217,2025,10,1996-07-04T00:00:00.000000,28.468172484599588,260,0,1384.712742635878,1374.1091847882408
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,24,Maya Cloetens,Belgium,2588,2025,10,2002-01-08T00:00:00.000000,22.954140999315538,28,0,1300.0,1291.9646975420053
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,25,Samuela Comola,Italy,1803,2025,10,1998-04-30T00:00:00.000000,26.647501711156742,86,0,1301.1878103147112,1292.101865955768
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,26,Milena Todorova,Bulgaria,1598,2025,10,1998-01-18T00:00:00.000000,26.926762491444215,110,0,1285.5709498432084,1276.1496958596933
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,27,Anamarija Lampic,Slovenia,2354,2025,10,1995-06-17T00:00:00.000000,29.516769336071185,58,0,1294.94325148418,1284.1234170435066
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,28,Anna Magnusson,Sweden,1305,2025,10,1995-03-31T00:00:00.000000,29.730321697467488,198,0,1296.5852138423434,1284.6954404806247
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,29,Dorothea Wierer,Italy,54,2025,10,1990-04-03T00:00:00.000000,34.72142368240931,399,0,1356.0091185162025,1340.5949997721802
2024-12-22,Annecy-Le Grand-Bornand,France,L,12.5,Mass Start,1,World Cup,30,Natalia Sidorowicz,Poland,2951,2025,10,1998-09-09T00:00:00.000000,26.286105407255302,61,0,1276.3008157552667,1263.2723492227321
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,1,Elvira Öberg,Sweden,2266,2025,15,1999-02-26T00:00:00.000000,25.897330595482547,165,0,1346.4771832324877,1359.5102354620192
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,2,Franziska Preuß,Germany,926,2025,15,1994-03-11T00:00:00.000000,30.861054072553046,261,0,1401.8573954165042,1411.6117442380255
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,3,Jeanne Richard,France,2680,2025,15,2002-04-13T00:00:00.000000,22.770704996577685,28,0,1316.0337288614953,1328.3565787870184
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,4,Dorothea Wierer,Italy,54,2025,15,1990-04-03T00:00:00.000000,34.798083504449004,404,0,1340.5949997721802,1350.8761462695245
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,5,Suvi Minkkinen,Finland,1233,2025,15,1994-12-08T00:00:00.000000,30.116358658453112,177,0,1278.8172604133642,1290.7189715988998
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,6,Hanna Öberg,Sweden,1384,2025,15,1995-11-02T00:00:00.000000,29.215605749486652,234,0,1385.5698640739872,1391.9807953701106
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,7,Karoline Offigstad Knotten,Norway,1275,2025,15,1995-01-06T00:00:00.000000,30.036960985626283,148,0,1277.3525218814814,1287.3159829726478
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,8,Oceane Michelon,France,2736,2025,15,2002-03-04T00:00:00.000000,22.88021902806297,17,0,1307.2469348706315,1314.9434406609607
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,9,Lou Jeanmonnot,France,1769,2025,15,1998-10-28T00:00:00.000000,26.22861054072553,90,0,1372.7488649548598,1376.6855594444019
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,10,Anamarija Lampic,Slovenia,2354,2025,15,1995-06-17T00:00:00.000000,29.593429158110883,63,0,1284.1234170435066,1290.8010593003285
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,11,Maren Kirkeeide,Norway,2898,2025,15,2003-03-01T00:00:00.000000,21.88911704312115,26,0,1288.9012271003241,1294.376671021704
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,12,Selina Grotian,Germany,2783,2025,15,2004-03-25T00:00:00.000000,20.82135523613963,37,0,1304.2700328297233,1308.0931058941176
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,13,Maya Cloetens,Belgium,2588,2025,15,2002-01-08T00:00:00.000000,23.030800821355236,33,0,1291.9646975420053,1295.3103096893547
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,14,Amy Baserga,Switzerland,2261,2025,15,2000-09-29T00:00:00.000000,24.306639288158795,79,0,1297.372018113406,1299.4881796275556
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,15,Anna Gandler,Austria,2264,2025,15,2001-01-05T00:00:00.000000,24.03832991101985,66,0,1311.3721726899323,1311.8932521195802
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,16,Tereza Vobornikova,Czechia,2442,2025,15,2000-05-31T00:00:00.000000,24.637919233401778,91,0,1285.0889052491782,1285.7257188724934
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,17,Milena Todorova,Bulgaria,1598,2025,15,1998-01-18T00:00:00.000000,27.003422313483913,116,0,1276.1496958596933,1276.1638290624107
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,18,Anna Magnusson,Sweden,1305,2025,15,1995-03-31T00:00:00.000000,29.806981519507186,204,0,1284.6954404806247,1283.3488949767334
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,19,Lena Häcki-Gross,Switzerland,1238,2025,15,1995-07-01T00:00:00.000000,29.555099247091032,291,0,1298.7471760833528,1295.804937251934
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,20,Johanna Skottheim,Sweden,1340,2025,15,1994-05-29T00:00:00.000000,30.644763860369608,52,0,1289.9093375381137,1286.3420717280194
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,21,Jessica Jislova,Czechia,958,2025,15,1994-07-28T00:00:00.000000,30.480492813141684,199,0,1255.4217094127514,1252.3027955430418
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,22,Ella Halvarsson,Sweden,2456,2025,15,1999-10-22T00:00:00.000000,25.245722108145106,17,0,1298.3321692866964,1292.407556764444
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,23,Lotte Lie,Belgium,1237,2025,15,1995-09-06T00:00:00.000000,29.371663244353183,115,0,1301.6775510051375,1294.6108137399126
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,24,Lisa Theresa Hauser,Austria,1006,2025,15,1993-12-16T00:00:00.000000,31.093771389459274,336,0,1356.0980549635365,1345.7271302148963
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,25,Yuliia Dzhima,Ukraine,505,2025,15,1990-09-19T00:00:00.000000,34.33538672142368,313,0,1270.8406426940599,1263.0780135876896
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,26,Julia Simon,France,1300,2025,15,1996-10-09T00:00:00.000000,28.279260780287473,212,0,1422.8915789186992,1407.8202621073788
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,27,Emma Lunder,Canada,501,2025,15,1991-09-02T00:00:00.000000,33.38261464750171,211,0,1306.2157444911843,1294.9560964473328
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,28,Susan Külm,Estonia,1043,2025,15,1996-08-13T00:00:00.000000,28.435318275154003,84,0,1300.0,1288.0045421962768
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,29,Justine Braisaz-Bouchet,France,1217,2025,15,1996-07-04T00:00:00.000000,28.544832306639286,265,0,1374.1091847882408,1357.9897635017878
2025-01-19,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,30,Elisa Gasparin,Switzerland,487,2025,15,1991-12-02T00:00:00.000000,33.13347022587269,287,0,1237.0873853860815,1225.7224365026389
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,1,Elvira Öberg,Sweden,2266,2025,23,1999-02-26T00:00:00.000000,25.99315537303217,170,0,1359.5102354620192,1372.0645989971802
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,2,Oceane Michelon,France,2736,2025,23,2002-03-04T00:00:00.000000,22.976043805612594,25,0,1314.9434406609607,1328.3824851861925
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,3,Maren Kirkeeide,Norway,2898,2025,23,2003-03-01T00:00:00.000000,21.984941820670773,35,0,1294.376671021704,1307.6899554583297
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,4,Jeanne Richard,France,2680,2025,23,2002-04-13T00:00:00.000000,22.86652977412731,35,0,1328.3565787870184,1339.2254107196484
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,5,Milena Todorova,Bulgaria,1598,2025,23,1998-01-18T00:00:00.000000,27.09924709103354,125,0,1276.1638290624107,1288.2470827316781
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,6,Lou Jeanmonnot,France,1769,2025,23,1998-10-28T00:00:00.000000,26.324435318275153,99,0,1376.6855594444019,1383.5267269651583
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,7,Franziska Preuß,Germany,926,2025,23,1994-03-11T00:00:00.000000,30.95687885010267,270,0,1411.6117442380255,1416.0430994149149
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,8,Suvi Minkkinen,Finland,1233,2025,23,1994-12-08T00:00:00.000000,30.212183436002736,186,0,1290.7189715988998,1299.187350425368
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,9,Tuuli Tomingas,Estonia,1245,2025,23,1995-01-04T00:00:00.000000,30.13826146475017,182,0,1286.9296119780138,1294.5584570872422
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,10,Justine Braisaz-Bouchet,France,1217,2025,23,1996-07-04T00:00:00.000000,28.640657084188913,272,0,1357.9897635017878,1361.6077461763969
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,11,Aita Gasparin,Switzerland,1003,2025,23,1994-02-09T00:00:00.000000,31.039014373716633,252,0,1259.2753749969852,1266.0654477580963
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,12,Lisa Theresa Hauser,Austria,1006,2025,23,1993-12-16T00:00:00.000000,31.189596167008897,344,0,1345.7271302148963,1347.8605233012483
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,13,Michela Carrara,Italy,1596,2025,23,1997-05-10T00:00:00.000000,27.79192334017796,76,0,1300.0,1303.0745291036915
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,14,Maya Cloetens,Belgium,2588,2025,23,2002-01-08T00:00:00.000000,23.12662559890486,41,0,1295.3103096893547,1297.5839777912963
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,15,Julia Tannheimer,Germany,2896,2025,23,2005-08-01T00:00:00.000000,19.564681724845997,18,0,1311.2502782187262,1311.8464367684458
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,16,Anamarija Lampic,Slovenia,2354,2025,23,1995-06-17T00:00:00.000000,29.689253935660506,72,0,1290.8010593003285,1291.2659594965862
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,17,Ella Halvarsson,Sweden,2456,2025,23,1999-10-22T00:00:00.000000,25.34154688569473,26,0,1292.407556764444,1291.8043587324482
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,18,Lotte Lie,Belgium,1237,2025,23,1995-09-06T00:00:00.000000,29.467488021902806,124,0,1294.6108137399126,1292.9141639879017
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,19,Anna Magnusson,Sweden,1305,2025,23,1995-03-31T00:00:00.000000,29.90280629705681,213,0,1283.3488949767334,1281.1291417716589
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,20,Ingrid Landmark Tandrevold,Norway,1553,2025,23,1996-09-23T00:00:00.000000,28.418891170431213,237,0,1366.3134345566261,1359.5840411192353
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,21,Lena Häcki-Gross,Switzerland,1238,2025,23,1995-07-01T00:00:00.000000,29.650924024640656,300,0,1295.804937251934,1291.0576130030222
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,22,Julia Simon,France,1300,2025,23,1996-10-09T00:00:00.000000,28.375085557837096,222,0,1407.8202621073788,1397.401506517533
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,23,Natalia Sidorowicz,Poland,2951,2025,23,1998-09-09T00:00:00.000000,26.458590006844627,74,0,1263.2723492227321,1257.8959339141607
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,24,Yuliia Dzhima,Ukraine,505,2025,23,1990-09-19T00:00:00.000000,34.431211498973305,322,0,1263.0780135876896,1256.7097054483147
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,25,Polona Klemencic,Slovenia,1606,2025,23,1997-04-16T00:00:00.000000,27.85763175906913,159,0,1294.0800864609876,1285.4059533811323
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,26,Lora Hristova,Bulgaria,2569,2025,23,2003-04-23T00:00:00.000000,21.83983572895277,59,0,1300.0,1290.0745291036915
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,27,Selina Grotian,Germany,2783,2025,23,2004-03-25T00:00:00.000000,20.917180013689254,45,0,1308.0931058941176,1296.8235655964302
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,28,Sophia Schneider,Germany,1592,2025,23,1997-09-12T00:00:00.000000,27.449691991786448,64,0,1270.3279371090805,1259.6563817862032
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,29,Khrystyna Dmytrenko,Ukraine,1589,2025,23,1999-05-31T00:00:00.000000,25.73579739904175,48,0,1280.3914874876307,1268.2965909084246
2025-02-23,Lenzerheide,Switzerland,L,12.5,Mass Start,1,World Championship,30,Hanna Öberg,Sweden,1384,2025,23,1995-11-02T00:00:00.000000,29.311430527036276,243,0,1391.9807953701106,1374.1969600532796
2025-03-15,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,1,Lou Jeanmonnot,France,1769,2025,28,1998-10-28T00:00:00.000000,26.379192334017795,104,0,1383.5267269651583,1394.984073757407
2025-03-15,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,2,Milena Todorova,Bulgaria,1598,2025,28,1998-01-18T00:00:00.000000,27.15400410677618,130,0,1288.2470827316781,1302.7040479006116
2025-03-15,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,3,Anamarija Lampic,Slovenia,2354,2025,28,1995-06-17T00:00:00.000000,29.744010951403148,76,0,1291.2659594965862,1304.5952313263326
2025-03-15,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,4,Jeanne Richard,France,2680,2025,28,2002-04-13T00:00:00.000000,22.921286789869953,39,0,1339.2254107196484,1349.522715430854
2025-03-15,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,5,Franziska Preuß,Germany,926,2025,28,1994-03-11T00:00:00.000000,31.01163586584531,274,0,1416.0430994149149,1422.2045072804224
2025-03-15,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,6,Anna Magnusson,Sweden,1305,2025,28,1995-03-31T00:00:00.000000,29.95756331279945,218,0,1281.1291417716589,1291.8866203869363
2025-03-15,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,7,Lisa Theresa Hauser,Austria,1006,2025,28,1993-12-16T00:00:00.000000,31.24435318275154,349,0,1347.8605233012483,1354.7945247854814
2025-03-15,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,8,Anna-Karin Heijdenberg,Sweden,2635,2025,28,2000-07-22T00:00:00.000000,24.646132785763175,18,0,1293.2502782187262,1301.495552457981
2025-03-15,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,9,Hanna Öberg,Sweden,1384,2025,28,1995-11-02T00:00:00.000000,29.366187542778917,248,0,1374.1969600532796,1378.0359788223673
2025-03-15,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,10,Selina Grotian,Germany,2783,2025,28,2004-03-25T00:00:00.000000,20.971937029431896,50,0,1296.8235655964302,1302.917470289292
2025-03-15,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,11,Ida Lien,Norway,2235,2025,28,1997-04-05T00:00:00.000000,27.942505133470224,94,0,1264.1192413591566,1270.5904499340209
