Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Maria Gerboth,Germany,66,2024,0,2002-06-19T00:00:00.000000,21.744010951403148,36,0,1298.5620479841848,1298.7777407865572
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Heta Hirvonen,Finland,218,2024,0,2008-10-16T00:00:00.000000,15.416837782340862,6,0,1267.6486323384013,1272.501337487641
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Hanna Midtsundstad,Norway,3,2024,0,1999-09-22T00:00:00.000000,24.484599589322382,15,0,1225.1071523374947,1236.3410794868705
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Haruka Kasai,Japan,88,2024,0,2004-02-04T00:00:00.000000,20.11498973305955,28,0,1433.1629369335812,1413.188496393544
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lumia Nurmela,Finland,233,2024,0,2008-04-23T00:00:00.000000,15.800136892539356,2,0,1290.6191515003327,1292.0262787752827
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tia Malovrh,Slovenia,221,2024,0,2008-07-16T00:00:00.000000,15.668720054757015,1,0,1294.866628229939,1295.636633995448
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Laura Pletz,Austria,95,2024,0,2005-07-14T00:00:00.000000,18.420260095824776,1,0,1289.8785998612716,1291.3968098820808
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ronja Loh,Germany,171,2024,0,2005-04-21T00:00:00.000000,18.90485968514716,6,0,1290.0840513703406,1291.5714436647895
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ingrid Låte,Norway,201,2024,0,2007-07-23T00:00:00.000000,16.361396303901437,3,0,1283.6279993498756,1286.0837994473943
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Teja Pavec,Slovenia,209,2024,0,2007-04-15T00:00:00.000000,16.922655715263517,6,0,1266.786129952878,1271.7682104599462
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ida Marie Hagen,Norway,60,2024,0,2000-08-18T00:00:00.000000,23.578370978781656,34,0,1494.4541283719152,1465.2860091161278
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sana Azegami,Japan,162,2024,0,2001-11-04T00:00:00.000000,22.269678302532512,23,0,1228.992148703549,1239.6433263980166
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Alexa Brabec,USA,81,2024,0,2004-10-08T00:00:00.000000,19.43874058863792,19,0,1183.510695952837,1200.9840915599116
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Silva Verbič,Slovenia,40,2024,0,2002-03-31T00:00:00.000000,21.963039014373717,30,0,1155.592930480925,1177.2539909087861
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sophia Maurus,Germany,23,2024,0,2001-11-30T00:00:00.000000,22.16016427104723,19,0,1206.0725292535765,1220.16164986554
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jenny Nowak,Germany,25,2024,0,2002-08-20T00:00:00.000000,21.574264202600958,34,0,1403.5760727170566,1388.039661809498
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Mari Leinan Lund,Norway,8,2024,0,1999-05-28T00:00:00.000000,24.78302532511978,23,0,1453.168844433568,1430.1935177685327
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Annika Malacinski,USA,61,2024,0,2001-05-09T00:00:00.000000,22.85557837097878,34,0,1223.9901488873961,1235.3916265542866
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Magdalena Burger,Germany,108,2024,0,2005-11-05T00:00:00.000000,18.072553045859,13,0,1245.1089126862298,1253.3425757832954
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Clara Mentil,Austria,99,2024,0,2006-08-02T00:00:00.000000,17.36892539356605,1,0,1286.8785998612716,1288.8468098820808
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Mille Marie Hagen,Norway,180,2024,0,2002-12-13T00:00:00.000000,21.259411362080765,15,0,1216.5549137385808,1229.0716766777937
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Daniela Dejori,Italy,37,2024,0,2002-08-01T00:00:00.000000,21.626283367556468,30,0,1283.4176525390997,1285.9050046582347
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Romane Baud,France,206,2024,0,2006-09-23T00:00:00.000000,17.481177275838466,1,0,1288.866628229939,1290.536633995448
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lisa Hirner,Austria,52,2024,0,2003-10-03T00:00:00.000000,20.45448323066393,32,0,1445.3994647276606,1423.5895450185114
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Gyda Westvold Hansen,Norway,4,2024,0,2002-04-20T00:00:00.000000,21.908281998631075,35,0,1537.8226091044166,1502.149217738754
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Veronica Gianmoena,Italy,29,2024,0,1995-10-25T00:00:00.000000,28.39425051334702,33,0,1293.2493017442825,1294.2619064826401
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nathalie Armbruster,Germany,168,2024,0,2006-01-02T00:00:00.000000,18.203969883641342,28,0,1427.9819433522262,1408.7846518493923
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nora Helene Evans,Norway,231,2024,0,2008-09-11T00:00:00.000000,15.490759753593428,1,0,1287.813893430575,1289.6418094159887
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jonna Kil,Poland,68,2024,0,2000-07-09T00:00:00.000000,23.68788501026694,16,0,1247.9182211763584,1255.7304879999047
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anne Häckel,Germany,110,2024,0,2005-01-10T00:00:00.000000,19.1813826146475,5,0,1284.3055682097515,1286.6597329782887
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tereza Koldovska,Czechia,89,2024,0,2004-10-19T00:00:00.000000,19.408624229979466,19,0,1142.0273336709688,1165.7232336203235
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Claudia Purker,Austria,177,2024,0,1999-01-15T00:00:00.000000,25.169062286105408,23,0,1186.2723321567273,1203.3314823332182
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Marte Leinan Lund,Norway,7,2024,0,2001-04-01T00:00:00.000000,22.9596167008898,30,0,1376.3449950027505,1364.8932457523379
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Minja Korhonen,Finland,200,2024,0,2007-05-19T00:00:00.000000,16.829568788501028,15,0,1329.754030180609,1325.2909256535177
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ema Volavsek,Slovenia,49,2024,0,2002-12-15T00:00:00.000000,21.253935660506503,20,0,1376.5652641397578,1365.080474518794
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Greta Pinzani,Italy,96,2024,0,2005-02-14T00:00:00.000000,19.085557837097877,6,0,1261.991074288959,1267.692413145615
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Annalena Slamik,Austria,41,2024,0,2003-03-23T00:00:00.000000,20.985626283367555,30,0,1262.4496506916814,1268.0822030879292
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anju Nakamura,Japan,67,2024,0,2000-01-23T00:00:00.000000,24.147843942505133,36,0,1360.138064450639,1351.117354783043
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Yuna Kasai,Japan,161,2024,0,2004-02-04T00:00:00.000000,20.11498973305955,34,0,1391.0795046270885,1377.4175789330252
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,1,Ida Marie Hagen,Norway,60,2025,1,2000-08-18T00:00:00.000000,24.30116358658453,35,0,1465.2860091161278,1481.6053884452754
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,2,Gyda Westvold Hansen,Norway,4,2025,1,2002-04-20T00:00:00.000000,22.63107460643395,36,0,1502.149217738754,1514.264256579858
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,3,Lisa Hirner,Austria,52,2025,1,2003-10-03T00:00:00.000000,21.1772758384668,33,0,1423.5895450185114,1439.165380786162
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,4,Haruka Kasai,Japan,88,2025,1,2004-02-04T00:00:00.000000,20.83778234086242,29,0,1413.188496393544,1427.6953843609258
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,5,Maria Gerboth,Germany,66,2025,1,2002-06-19T00:00:00.000000,22.466803559206024,37,0,1298.7777407865572,1320.4427198963147
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,6,Nathalie Armbruster,Germany,168,2025,1,2006-01-02T00:00:00.000000,18.926762491444215,29,0,1408.7846518493923,1419.9523089255247
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,7,Yuna Kasai,Japan,161,2025,1,2004-02-04T00:00:00.000000,20.83778234086242,35,0,1377.4175789330252,1389.1420093478196
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,8,Ema Volavsek,Slovenia,49,2025,1,2002-12-15T00:00:00.000000,21.976728268309376,21,0,1365.080474518794,1375.9354380283776
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,9,Minja Korhonen,Finland,200,2025,1,2007-05-19T00:00:00.000000,17.5523613963039,16,0,1325.2909256535177,1337.4831523608143
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,10,Svenja Wuerth,Germany,165,2025,1,1993-08-20T00:00:00.000000,31.29637234770705,27,0,1306.7052487617284,1318.5632867760048
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,11,Jenny Nowak,Germany,25,2025,1,2002-08-20T00:00:00.000000,22.297056810403834,35,0,1388.039661809498,1391.6108398474942
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,12,Sana Azegami,Japan,162,2025,1,2001-11-04T00:00:00.000000,23.08829568788501,24,0,1239.6433263980166,1253.2004041435887
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,13,Claudia Purker,Austria,177,2025,1,1999-01-15T00:00:00.000000,25.89185489390828,24,0,1203.3314823332182,1217.8456367702247
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,14,Léna Brocard,France,53,2025,1,2000-05-19T00:00:00.000000,24.550308008213552,36,0,1333.0393417705322,1335.4420751215935
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,15,Alexa Brabec,USA,81,2025,1,2004-10-08T00:00:00.000000,20.161533196440793,20,0,1200.9840915599116,1212.007514474199
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,16,Tia Malovrh,Slovenia,221,2025,1,2008-07-16T00:00:00.000000,16.39151266255989,2,0,1295.636633995448,1297.388576788849
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,17,Heta Hirvonen,Finland,218,2025,1,2008-10-16T00:00:00.000000,16.139630390143736,7,0,1272.501337487641,1274.2828052148145
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,18,Cindy Haasch,Germany,78,2025,1,2004-08-19T00:00:00.000000,20.298425735797398,18,0,1303.7899401788768,1301.2167736362503
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,19,Ronja Loh,Germany,171,2025,1,2005-04-21T00:00:00.000000,19.627652292950035,7,0,1291.5714436647895,1288.151490664875
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,20,Veronica Gianmoena,Italy,29,2025,1,1995-10-25T00:00:00.000000,29.117043121149898,34,0,1294.2619064826401,1288.791492292494
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,21,Annika Malacinski,USA,61,2025,1,2001-05-09T00:00:00.000000,23.578370978781656,35,0,1235.3916265542866,1232.7813518203664
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,22,Greta Pinzani,Italy,96,2025,1,2005-02-14T00:00:00.000000,19.808350444900753,7,0,1267.692413145615,1260.6924625239847
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,23,Jonna Kil,Poland,68,2025,1,2000-07-09T00:00:00.000000,24.410677618069816,17,0,1255.7304879999047,1247.8510097806388
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,24,Daniela Dejori,Italy,37,2025,1,2002-08-01T00:00:00.000000,22.34907597535934,31,0,1285.9050046582347,1273.7753207983508
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,25,Teja Pavec,Slovenia,209,2025,1,2007-04-15T00:00:00.000000,17.645448323066393,7,0,1271.7682104599462,1258.9418007004242
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,26,Annalena Slamik,Austria,41,2025,1,2003-03-23T00:00:00.000000,21.70841889117043,31,0,1268.0822030879292,1253.7177270187904
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,27,Silva Verbič,Slovenia,40,2025,1,2002-03-31T00:00:00.000000,22.68583162217659,31,0,1177.2539909087861,1168.019794531862
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,28,Nora Helene Evans,Norway,231,2025,1,2008-09-11T00:00:00.000000,16.23545516769336,2,0,1289.6418094159887,1269.877521735954
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,29,Mille Marie Hagen,Norway,180,2025,1,2002-12-13T00:00:00.000000,21.982203969883642,16,0,1229.0716766777937,1212.2865867198168
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,30,Laura Pletz,Austria,95,2025,1,2005-07-14T00:00:00.000000,19.397672826830938,3,0,1291.3968098820808,1267.824280367135
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,31,Hanna Midtsundstad,Norway,3,2025,1,1999-09-22T00:00:00.000000,25.207392197125255,16,0,1236.3410794868705,1215.3233061062317
2024-12-06,Lillehammer,Norway,L,5,Individual,0,World Cup,32,Anna Senoner,Italy,208,2025,1,2007-11-14T00:00:00.000000,17.062286105407257,1,0,1300.0,1272.0662701629458
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,1,Ida Marie Hagen,Norway,60,2025,5,2000-08-18T00:00:00.000000,24.418891170431213,39,0,1481.6053884452754,1496.0714550409423
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,2,Nathalie Armbruster,Germany,168,2025,5,2006-01-02T00:00:00.000000,19.044490075290895,33,0,1419.9523089255247,1436.516100760926
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,3,Haruka Kasai,Japan,88,2025,5,2004-02-04T00:00:00.000000,20.9555099247091,33,0,1427.6953843609258,1441.9084410187584
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,4,Yuna Kasai,Japan,161,2025,5,2004-02-04T00:00:00.000000,20.9555099247091,39,0,1389.1420093478196,1404.1526915729553
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,5,Marte Leinan Lund,Norway,7,2025,5,2001-04-01T00:00:00.000000,23.800136892539356,34,0,1364.8932457523379,1379.7840497258635
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,6,Lisa Hirner,Austria,52,2025,5,2003-10-03T00:00:00.000000,21.295003422313485,35,0,1439.165380786162,1447.1235275896765
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,7,Minja Korhonen,Finland,200,2025,5,2007-05-19T00:00:00.000000,17.67008898015058,20,0,1337.4831523608143,1350.679428511287
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,8,Ema Volavsek,Slovenia,49,2025,5,2002-12-15T00:00:00.000000,22.094455852156056,25,0,1375.9354380283776,1384.5414614561164
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,9,Léna Brocard,France,53,2025,5,2000-05-19T00:00:00.000000,24.66803559206023,40,0,1335.4420751215935,1345.1195124604112
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,10,Alexa Brabec,USA,81,2025,5,2004-10-08T00:00:00.000000,20.279260780287473,22,0,1212.007514474199,1228.6403693408106
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,11,Claudia Purker,Austria,177,2025,5,1999-01-15T00:00:00.000000,26.00958247775496,28,0,1217.8456367702247,1232.2496840443516
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,12,Jenny Nowak,Germany,25,2025,5,2002-08-20T00:00:00.000000,22.414784394250514,39,0,1391.6108398474942,1391.7826056501615
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,13,Trine Göpfert,Germany,107,2025,5,2005-06-19T00:00:00.000000,19.58384668035592,2,0,1300.0,1304.9179332322547
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,14,Maria Gerboth,Germany,66,2025,5,2002-06-19T00:00:00.000000,22.584531143052704,41,0,1320.4427198963147,1322.042063249128
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,15,Gyda Westvold Hansen,Norway,4,2025,5,2002-04-20T00:00:00.000000,22.748802190280628,39,0,1514.264256579858,1501.1796726950206
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,16,Teja Pavec,Slovenia,209,2025,5,2007-04-15T00:00:00.000000,17.763175906913073,9,0,1258.9418007004242,1261.3152472420702
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,17,Annalena Slamik,Austria,41,2025,5,2003-03-23T00:00:00.000000,21.82614647501711,33,0,1253.7177270187904,1254.6285209156974
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,18,Annika Malacinski,USA,61,2025,5,2001-05-09T00:00:00.000000,23.696098562628336,39,0,1232.7813518203664,1233.3262634407065
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,19,Cindy Haasch,Germany,78,2025,5,2004-08-19T00:00:00.000000,20.416153319644078,22,0,1301.2167736362503,1295.046388271696
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,20,Ronja Loh,Germany,171,2025,5,2005-04-21T00:00:00.000000,19.745379876796715,11,0,1288.151490664875,1281.0946764950802
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,21,Yuzuki Kainuma,Japan,239,2025,5,2007-07-22T00:00:00.000000,17.49486652977413,1,0,1300.0,1290.251266565588
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,22,Heta Hirvonen,Finland,218,2025,5,2008-10-16T00:00:00.000000,16.257357973990416,10,0,1274.2828052148145,1264.5593611482147
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,23,Anne Häckel,Germany,110,2025,5,2005-01-10T00:00:00.000000,20.021902806297057,6,0,1286.6597329782887,1274.210783464012
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,24,Sana Azegami,Japan,162,2025,5,2001-11-04T00:00:00.000000,23.20602327173169,28,0,1253.2004041435887,1241.3144832582705
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,25,Mille Marie Hagen,Norway,180,2025,5,2002-12-13T00:00:00.000000,22.099931553730322,20,0,1212.2865867198168,1201.4006118730354
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,26,Veronica Gianmoena,Italy,29,2025,5,1995-10-25T00:00:00.000000,29.234770704996578,38,0,1288.791492292494,1270.6883828381306
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,27,Daniela Dejori,Italy,37,2025,5,2002-08-01T00:00:00.000000,22.466803559206024,35,0,1273.7753207983508,1254.9216699914111
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,28,Greta Pinzani,Italy,96,2025,5,2005-02-14T00:00:00.000000,19.926078028747433,11,0,1260.6924625239847,1240.941338501885
2025-01-18,Schonach,Germany,L,5,Individual,0,World Cup,29,Hanna Midtsundstad,Norway,3,2025,5,1999-09-22T00:00:00.000000,25.325119780971935,19,0,1215.3233061062317,1196.898614960737
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,1,Nathalie Armbruster,Germany,168,2025,9,2006-01-02T00:00:00.000000,19.085557837097877,37,0,1436.516100760926,1448.5548915614056
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,2,Gyda Westvold Hansen,Norway,4,2025,9,2002-04-20T00:00:00.000000,22.78986995208761,43,0,1501.1796726950206,1508.531461459001
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,3,Haruka Kasai,Japan,88,2025,9,2004-02-04T00:00:00.000000,20.996577686516083,37,0,1441.9084410187584,1450.0280313455185
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,4,Alexa Brabec,USA,81,2025,9,2004-10-08T00:00:00.000000,20.320328542094455,26,0,1228.6403693408106,1245.8122454306724
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,5,Yuna Kasai,Japan,161,2025,9,2004-02-04T00:00:00.000000,20.996577686516083,43,0,1404.1526915729553,1410.4210767135294
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,6,Léna Brocard,France,53,2025,9,2000-05-19T00:00:00.000000,24.709103353867214,44,0,1345.1195124604112,1352.5651644654058
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,7,Jenny Nowak,Germany,25,2025,9,2002-08-20T00:00:00.000000,22.455852156057496,42,0,1391.7826056501615,1395.0006938313109
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,8,Minja Korhonen,Finland,200,2025,9,2007-05-19T00:00:00.000000,17.711156741957563,24,0,1350.679428511287,1354.168758742734
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,9,Yuzuki Kainuma,Japan,239,2025,9,2007-07-22T00:00:00.000000,17.535934291581107,5,0,1290.251266565588,1295.0786651894991
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,10,Cindy Haasch,Germany,78,2025,9,2004-08-19T00:00:00.000000,20.45722108145106,26,0,1295.046388271696,1297.7885822321218
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,11,Heta Hirvonen,Finland,218,2025,9,2008-10-16T00:00:00.000000,16.298425735797398,14,0,1264.5593611482147,1267.0618146196684
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,12,Maria Gerboth,Germany,66,2025,9,2002-06-19T00:00:00.000000,22.625598904859686,45,0,1322.042063249128,1319.697217309049
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,13,Claudia Purker,Austria,177,2025,9,1999-01-15T00:00:00.000000,26.050650239561943,32,0,1232.2496840443516,1232.7399398575049
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,14,Katharina Gruber,Austria,219,2025,9,2008-08-26T00:00:00.000000,16.438056125941134,5,0,1300.0,1295.1483968868254
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,15,Annika Malacinski,USA,61,2025,9,2001-05-09T00:00:00.000000,23.737166324435318,43,0,1233.3262634407065,1230.0955372181927
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,16,Annalena Slamik,Austria,41,2025,9,2003-03-23T00:00:00.000000,21.867214236824093,37,0,1254.6285209156974,1248.477665452209
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,17,Jonna Kil,Poland,68,2025,9,2000-07-09T00:00:00.000000,24.569472963723477,23,0,1247.8510097806388,1240.214913272774
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,18,Anna-Sophie Gredler,Austria,223,2025,9,2008-01-21T00:00:00.000000,17.034907597535934,5,0,1300.0,1287.815063553492
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,19,Marion Droz Vincent,France,229,2025,9,2008-01-08T00:00:00.000000,17.07049965776865,3,0,1300.0,1285.9817302201586
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,20,Nora Helene Evans,Norway,231,2025,9,2008-09-11T00:00:00.000000,16.39425051334702,6,0,1269.877521735954,1255.603654996602
2025-02-02,Seefeld,Austria,L,5,Individual,0,World Cup,21,Tereza Koldovska,Czechia,89,2025,9,2004-10-19T00:00:00.000000,20.290212183436,25,0,1165.7232336203235,1154.7486304249544
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,1,Ida Marie Hagen,Norway,60,2025,11,2000-08-18T00:00:00.000000,24.476386036960985,43,0,1496.0714550409423,1505.3166453907063
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,2,Haruka Kasai,Japan,88,2025,11,2004-02-04T00:00:00.000000,21.013004791238878,39,0,1450.0280313455185,1459.3745299240668
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,3,Nathalie Armbruster,Germany,168,2025,11,2006-01-02T00:00:00.000000,19.10198494182067,39,0,1448.5548915614056,1456.1328343451855
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,4,Yuna Kasai,Japan,161,2025,11,2004-02-04T00:00:00.000000,21.013004791238878,45,0,1410.4210767135294,1417.895806274852
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,5,Claudia Purker,Austria,177,2025,11,1999-01-15T00:00:00.000000,26.067077344284737,34,0,1232.7399398575049,1247.0001840895734
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,6,Minja Korhonen,Finland,200,2025,11,2007-05-19T00:00:00.000000,17.727583846680357,26,0,1354.168758742734,1360.672461467987
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,7,Léna Brocard,France,53,2025,11,2000-05-19T00:00:00.000000,24.725530458590008,46,0,1352.5651644654058,1357.3140298849567
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,8,Maria Gerboth,Germany,66,2025,11,2002-06-19T00:00:00.000000,22.642026009582477,47,0,1319.697217309049,1324.2308960992357
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,9,Alexa Brabec,USA,81,2025,11,2004-10-08T00:00:00.000000,20.33675564681725,28,0,1245.8122454306724,1252.1199913858595
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,10,Annalena Slamik,Austria,41,2025,11,2003-03-23T00:00:00.000000,21.883641341546884,39,0,1248.477665452209,1252.8248183276912
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,11,Yuzuki Kainuma,Japan,239,2025,11,2007-07-22T00:00:00.000000,17.5523613963039,7,0,1295.0786651894991,1295.3266618392809
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,12,Ema Volavsek,Slovenia,49,2025,11,2002-12-15T00:00:00.000000,22.151950718685832,29,0,1384.5414614561164,1378.5731378395203
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,13,Annika Malacinski,USA,61,2025,11,2001-05-09T00:00:00.000000,23.753593429158112,45,0,1230.0955372181927,1229.8132884885697
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,14,Marte Leinan Lund,Norway,7,2025,11,2001-04-01T00:00:00.000000,23.85763175906913,38,0,1379.7840497258635,1370.3774364751605
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,15,Jenny Nowak,Germany,25,2025,11,2002-08-20T00:00:00.000000,22.472279260780287,44,0,1395.0006938313109,1383.0338022228873
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,16,Sana Azegami,Japan,162,2025,11,2001-11-04T00:00:00.000000,23.263518138261464,31,0,1241.3144832582705,1235.002889109141
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,17,Jonna Kil,Poland,68,2025,11,2000-07-09T00:00:00.000000,24.585900068446268,25,0,1240.214913272774,1232.1221523194088
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,18,Mille Marie Hagen,Norway,180,2025,11,2002-12-13T00:00:00.000000,22.157426420260094,23,0,1201.4006118730354,1193.2721591537504
2025-02-08,Otepää,Estonia,L,5,Individual,0,World Cup,19,Tereza Koldovska,Czechia,89,2025,11,2004-10-19T00:00:00.000000,20.306639288158795,27,0,1154.7486304249544,1146.8061074221962
