Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ingrid Landmark Tandrevold,Norway,1553,2024,0,1996-09-23T00:00:00.000000,27.477070499657767,220,0,1522.3624859723172,1489.0081130764697
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lea Meier,Switzerland,2505,2024,0,2001-03-02T00:00:00.000000,23.039014373716633,26,0,1230.6083141180204,1241.0170670003174
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Hanna Öberg,Sweden,1384,2024,0,1995-11-02T00:00:00.000000,28.369609856262834,221,0,1529.140913637782,1494.7697765921146
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Franziska Preuß,Germany,926,2024,0,1994-03-11T00:00:00.000000,29.921971252566735,243,0,1516.5504443875764,1484.06787772944
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Kamila Zuk,Poland,1554,2024,0,1997-11-18T00:00:00.000000,26.308008213552363,136,0,1204.6727211359025,1218.971812965517
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Kryvonos,Ukraine,1574,2024,0,1997-09-25T00:00:00.000000,26.203969883641342,19,0,1257.3268721505267,1263.7278413279478
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ziva Klemencic,Slovenia,2218,2024,0,2001-01-07T00:00:00.000000,22.937713894592743,39,0,1240.180566926355,1249.1534818874015
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lena Häcki-Gross,Switzerland,1238,2024,0,1995-07-01T00:00:00.000000,28.709103353867214,272,0,1481.767314195513,1454.5022170661862
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anastasiya Merkushyna,Ukraine,1289,2024,0,1995-01-14T00:00:00.000000,29.169062286105408,168,0,1257.1300067461436,1263.560505734222
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sophia Schneider,Germany,1592,2024,0,1997-09-12T00:00:00.000000,26.507871321013006,52,0,1343.6064260651779,1337.065462155401
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Selina Grotian,Germany,2783,2024,0,2004-03-25T00:00:00.000000,19.975359342915812,22,0,1314.3168707872117,1312.1693401691298
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Dunja Zdouc,Austria,1080,2024,0,1963-03-07T00:00:00.000000,60.85694729637235,159,0,1266.7283048375637,1271.719059111929
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Susan Külm,Estonia,1043,2024,0,1996-08-13T00:00:00.000000,27.496235455167692,66,0,1219.0068367942797,1231.1558112751377
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Beatrice Trabucchi,Italy,2455,2024,0,2000-09-30T00:00:00.000000,23.457905544147845,16,0,1278.3565271927998,1281.6030481138798
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Amy Baserga,Switzerland,2261,2024,0,2000-09-29T00:00:00.000000,23.460643394934976,64,0,1308.3455793524836,1307.093742449611
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lucie Charvatova,Czechia,1083,2024,0,1962-01-22T00:00:00.000000,62.14647501711157,194,0,1261.0413173746015,1266.8851197684112
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Julia Kink,Germany,2917,2024,0,2004-01-26T00:00:00.000000,20.136892539356605,5,0,1276.480824758864,1280.0087010450343
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Iryna Petrenko,Ukraine,924,2024,0,1992-07-04T00:00:00.000000,31.698836413415467,106,0,1280.564039745041,1283.479433783285
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Aita Gasparin,Switzerland,1003,2024,0,1994-02-09T00:00:00.000000,30.09719370294319,232,0,1320.4090177595558,1317.3476650956225
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Samuela Comola,Italy,1803,2024,0,1998-04-30T00:00:00.000000,25.87816563997262,75,0,1284.4862799781388,1286.813337981418
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Elisa Gasparin,Switzerland,487,2024,0,1991-12-02T00:00:00.000000,32.19438740588638,272,0,1264.8312839740254,1270.1065913779216
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Juppe,Austria,2776,2024,0,1999-09-14T00:00:00.000000,24.487337440109513,52,0,1226.721920574962,1237.7136324887176
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Johanna Puff,Germany,2718,2024,0,2002-07-02T00:00:00.000000,21.7056810403833,7,0,1299.7365602278498,1299.7760761936725
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Gandler,Austria,2264,2024,0,2001-01-05T00:00:00.000000,23.19233401779603,51,0,1387.0571724488434,1373.998596581517
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tereza Vobornikova,Czechia,2442,2024,0,2000-05-31T00:00:00.000000,23.79192334017796,76,0,1383.048076403944,1370.5908649433522
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Alina Stremous,Moldova,2758,2024,0,1995-07-11T00:00:00.000000,28.5119780971937,68,0,1233.0927320352378,1243.128822229952
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Maka,Poland,941,2024,0,1992-05-22T00:00:00.000000,31.816563997262147,95,0,1227.377835058391,1238.2711597996322
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anamarija Lampic,Slovenia,2354,2024,0,1995-06-17T00:00:00.000000,28.747433264887064,48,0,1300.4737765094935,1300.4027100330695
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Hanna Kebinger,Germany,2413,2024,0,1997-11-26T00:00:00.000000,26.132785763175907,27,0,1349.900358772071,1342.4153049562603
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Judita Traubaite,Lithuania,2954,2024,0,2000-07-11T00:00:00.000000,23.679671457905545,16,0,1249.8408117145138,1257.3646899573369
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tilda Johansson,Sweden,2229,2024,0,1999-07-14T00:00:00.000000,24.40520191649555,8,0,1287.6500828633807,1289.5025704338736
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Julia Tannheimer,Germany,2896,2024,0,2005-08-01T00:00:00.000000,18.45311430527036,2,0,1299.022859986371,1299.1694309884153
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Eve Bouvard,Belgium,2761,2024,0,1999-08-18T00:00:00.000000,24.577686516084874,9,0,1250.9320818854637,1258.2922696026442
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lou Jeanmonnot,France,1769,2024,0,1998-10-28T00:00:00.000000,25.38261464750171,73,0,1511.4780111313844,1479.7563094616767
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Hannah Auchentaller,Italy,2552,2024,0,2001-03-28T00:00:00.000000,22.967830253251197,31,0,1202.0793712633347,1216.7674655738344
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Venla Lehtonen,Finland,2309,2024,0,1995-03-10T00:00:00.000000,28.92539356605065,66,0,1219.7821739693977,1231.8148478739881
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Daria Virolainen,Finland,1235,2024,0,1989-01-24T00:00:00.000000,35.04722792607803,87,0,1278.3888527184047,1281.630524810644
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sonja Leinamo,Finland,2793,2024,0,2002-02-20T00:00:00.000000,22.050650239561943,15,0,1255.3580012805353,1262.054301088455
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lotte Lie,Belgium,1237,2024,0,1995-09-06T00:00:00.000000,28.525667351129364,99,0,1275.3078643423974,1279.0116846910378
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lena Repinc,Slovenia,2555,2024,0,2003-04-08T00:00:00.000000,20.84599589322382,26,0,1253.6624358084432,1260.6130704371767
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Khrystyna Dmytrenko,Ukraine,1589,2024,0,1999-05-31T00:00:00.000000,24.79397672826831,25,0,1300.3296453530922,1300.2801985501285
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anika Kozica,Croatia,1607,2024,0,1997-06-05T00:00:00.000000,26.587268993839835,26,0,1270.848873062053,1275.221542102745
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Elvira Öberg,Sweden,2266,2024,0,1999-02-26T00:00:00.000000,25.05133470225873,147,0,1573.5837712844366,1532.546205591771
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Polona Klemencic,Slovenia,1606,2024,0,1997-04-16T00:00:00.000000,26.899383983572896,141,0,1193.6808550618634,1209.628726802584
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Margie Freed,USA,3044,2024,0,1997-11-10T00:00:00.000000,26.32991101984942,8,0,1272.3786194624083,1276.5218265430472
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Stina Nilsson,Sweden,2763,2024,0,1993-06-24T00:00:00.000000,30.72689938398357,36,0,1239.5825411059066,1248.6451599400204
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Karoline Offigstad Knotten,Norway,1275,2024,0,1995-01-06T00:00:00.000000,29.17453798767967,131,0,1454.101599093249,1430.9863592292616
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Galina Vishnevskaya-Sheporenko,Kazakhstan,840,2024,0,1994-02-10T00:00:00.000000,30.001368925393564,185,0,1230.519326067773,1240.941427157607
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna-Karin Heijdenberg,Sweden,2635,2024,0,2000-07-22T00:00:00.000000,23.64955509924709,4,0,1283.6730681643578,1286.1221079397042
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Karoline Erdal,Norway,1768,2024,0,1997-11-15T00:00:00.000000,26.140999315537304,28,0,1260.9260946556626,1266.7871804573133
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Vanessa Voigt,Germany,2165,2024,0,1997-10-07T00:00:00.000000,26.439425051334702,101,0,1457.1495220730494,1433.5770937620919
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Marit Ishol Skogan,Norway,2269,2024,0,1998-07-07T00:00:00.000000,25.50034223134839,11,0,1331.8225277923143,1327.049148623467
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Janina Hettich-Walz,Germany,1579,2024,0,1996-06-16T00:00:00.000000,27.748117727583846,111,0,1414.279511150968,1397.1375844783227
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nadia Moser,Canada,1786,2024,0,1997-07-16T00:00:00.000000,26.666666666666668,92,0,1200.68384589947,1215.5812690145497
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Suvi Minkkinen,Finland,1233,2024,0,1994-12-08T00:00:00.000000,29.270362765229294,160,0,1277.1959703487055,1280.6165747963996
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Baiba Bendika,Latvia,531,2024,0,1991-06-27T00:00:00.000000,32.720054757015745,205,0,1277.4275151804384,1280.8133879033726
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Deedra Irwin,USA,2437,2024,0,1992-05-27T00:00:00.000000,31.802874743326488,105,0,1202.6126885477947,1217.2207852656256
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Marthe Kråkstad Johansen,Norway,1802,2024,0,1999-01-05T00:00:00.000000,25.193702943189596,13,0,1296.560598809693,1297.0765089882389
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Marketa Davidova,Czechia,1394,2024,0,1997-01-03T00:00:00.000000,27.197809719370294,216,0,1488.106183377501,1459.890255870876
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lea Rothschopf,Austria,2556,2024,0,2001-12-31T00:00:00.000000,22.206707734428473,8,0,1281.1376614379624,1283.967012222268
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jeanne Richard,France,2680,2024,0,2002-04-13T00:00:00.000000,21.924709103353866,15,0,1341.600345078907,1335.360293317071
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Juni Arnekleiv,Norway,2384,2024,0,1999-02-17T00:00:00.000000,24.982888432580424,31,0,1379.0909169185888,1367.2272793808004
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Rebecca Passler,Italy,2533,2024,0,2001-08-31T00:00:00.000000,22.54072553045859,46,0,1267.8329739795693,1272.6580278826339
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tuuli Tomingas,Estonia,1245,2024,0,1995-01-04T00:00:00.000000,29.196440793976727,167,0,1284.4526054252024,1286.784714611422
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Noora Kaisa Keränen,Finland,2469,2024,0,2001-10-17T00:00:00.000000,22.31895961670089,16,0,1265.9062230165282,1271.0202895640489
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sophie Chauveau,France,2177,2024,0,1999-06-12T00:00:00.000000,24.761122518822724,47,0,1384.4586587199126,1371.7898599119258
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Dorothea Wierer,Italy,54,2024,0,1990-04-03T00:00:00.000000,33.85900068446269,385,0,1516.2054831779892,1483.7746607012907
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Natalia Sidorowicz,Poland,2951,2024,0,1998-09-09T00:00:00.000000,25.516769336071185,50,0,1263.4413422552093,1268.9251409169278
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Chloe Chevalier,France,1218,2024,0,1995-11-02T00:00:00.000000,28.12046543463381,105,0,1344.2724568234798,1337.631588299958
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Weidel,Germany,1337,2024,0,1996-05-26T00:00:00.000000,27.537303216974674,47,0,1266.456150137609,1271.4877276169677
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Aliona Makarova,Moldova,2779,2024,0,1994-10-04T00:00:00.000000,29.199178644763858,15,0,1251.661202487899,1258.912022114714
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Valentina Dimitrova,Bulgaria,2573,2024,0,2003-08-30T00:00:00.000000,20.375085557837096,26,0,1290.5465304598852,1291.9645508909023
2024-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lora Hristova,Bulgaria,2569,2024,0,2003-04-23T00:00:00.000000,20.881587953456535,40,0,1237.4462344932651,1246.8292993192754
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,1,Lou Jeanmonnot,France,1769,2025,8,1998-10-28T00:00:00.000000,26.130047912388775,81,0,1479.7563094616767,1501.9546914468988
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,2,Vanessa Voigt,Germany,2165,2025,8,1997-10-07T00:00:00.000000,27.186858316221766,109,0,1433.5770937620919,1458.725489602539
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,3,Franziska Preuß,Germany,926,2025,8,1994-03-11T00:00:00.000000,30.76249144421629,251,0,1484.06787772944,1503.3152279684382
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,4,Ella Halvarsson,Sweden,2456,2025,8,1999-10-22T00:00:00.000000,25.14715947980835,8,0,1300.0,1336.2549430507117
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,5,Marketa Davidova,Czechia,1394,2025,8,1997-01-03T00:00:00.000000,27.94524298425736,224,0,1459.890255870876,1478.7157782557038
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,6,Julia Simon,France,1300,2025,8,1996-10-09T00:00:00.000000,28.18069815195072,203,0,1558.9220085929771,1568.3823544214506
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,7,Suvi Minkkinen,Finland,1233,2025,8,1994-12-08T00:00:00.000000,30.017796030116358,167,0,1280.6165747963996,1315.0422550893725
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,8,Elvira Öberg,Sweden,2266,2025,8,1999-02-26T00:00:00.000000,25.79876796714579,155,0,1532.546205591771,1541.3849065414586
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,9,Gilonne Guigonnat,France,1805,2025,8,1998-11-26T00:00:00.000000,26.050650239561943,22,0,1332.4797550226733,1358.876007523785
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,10,Karoline Offigstad Knotten,Norway,1275,2025,8,1995-01-06T00:00:00.000000,29.93839835728953,140,0,1430.9863592292616,1446.082773761581
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,11,Sophie Chauveau,France,2177,2025,8,1999-06-12T00:00:00.000000,25.508555783709788,53,0,1371.7898599119258,1391.5113223285089
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,12,Maya Cloetens,Belgium,2588,2025,8,2002-01-08T00:00:00.000000,22.93223819301848,25,0,1273.1683187742199,1301.9330561354916
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,13,Anna Magnusson,Sweden,1305,2025,8,1995-03-31T00:00:00.000000,29.70841889117043,193,0,1383.685769797805,1399.612542975876
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,14,Jeanne Richard,France,2680,2025,8,2002-04-13T00:00:00.000000,22.67214236824093,20,0,1335.360293317071,1355.01604345473
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,15,Lisa Theresa Hauser,Austria,1006,2025,8,1993-12-16T00:00:00.000000,30.99520876112252,326,0,1408.9766121336552,1419.783824956575
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,16,Justine Braisaz-Bouchet,France,1217,2025,8,1996-07-04T00:00:00.000000,28.44626967830253,256,0,1496.7913416277927,1498.2123919130988
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,17,Julia Tannheimer,Germany,2896,2025,8,2005-08-01T00:00:00.000000,19.370294318959616,8,0,1299.1694309884153,1318.7738435561303
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,18,Alina Stremous,Moldova,2758,2025,8,1995-07-11T00:00:00.000000,29.429158110882955,78,0,1243.128822229952,1267.2593825255713
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,19,Oceane Michelon,France,2736,2025,8,2002-03-04T00:00:00.000000,22.781656399726213,9,0,1286.648261811795,1304.9924216798806
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,20,Dorothea Wierer,Italy,54,2025,8,1990-04-03T00:00:00.000000,34.69952087611225,395,0,1483.7746607012907,1481.159425463477
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,21,Joanna Jakiela,Poland,1612,2025,8,1999-03-02T00:00:00.000000,25.78781656399726,67,0,1249.1101956577395,1268.7690692215706
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,22,Khrystyna Dmytrenko,Ukraine,1589,2025,8,1999-05-31T00:00:00.000000,25.541409993155373,31,0,1300.2801985501285,1313.3300861494756
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,23,Selina Grotian,Germany,2783,2025,8,2004-03-25T00:00:00.000000,20.722792607802873,27,0,1312.1693401691298,1322.6794847288827
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,24,Yuliia Dzhima,Ukraine,505,2025,8,1990-09-19T00:00:00.000000,34.23682409308692,304,0,1363.1314381747197,1366.3663271874518
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,24,Anna Gandler,Austria,2264,2025,8,2001-01-05T00:00:00.000000,23.939767282683093,58,0,1373.998596581517,1376.1109872714421
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,26,Maren Kirkeeide,Norway,2898,2025,8,2003-03-01T00:00:00.000000,21.790554414784395,16,0,1268.1538441170167,1279.414122024893
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,27,Jessica Jislova,Czechia,958,2025,8,1994-07-28T00:00:00.000000,30.38193018480493,192,0,1287.9243644668159,1295.834530082033
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,28,Natalia Sidorowicz,Poland,2951,2025,8,1998-09-09T00:00:00.000000,26.264202600958246,57,0,1268.9251409169278,1277.530330710351
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,29,Hannah Auchentaller,Italy,2552,2025,8,2001-03-28T00:00:00.000000,23.71526351813826,37,0,1216.7674655738344,1229.370972446817
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,30,Valentina Dimitrova,Bulgaria,2573,2025,8,2003-08-30T00:00:00.000000,21.29226557152635,42,0,1291.9645508909023,1295.5882683716072
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,31,Julia Kink,Germany,2917,2025,8,2004-01-26T00:00:00.000000,20.88432580424367,10,0,1280.0087010450343,1283.597124511129
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,32,Paulina Batovska Fialkova,Slovakia,947,2025,8,1992-10-25T00:00:00.000000,32.1368925393566,251,0,1366.0585769788054,1359.3337391664413
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,33,Samuela Comola,Italy,1803,2025,8,1998-04-30T00:00:00.000000,26.625598904859686,82,0,1286.813337981418,1287.1147559132498
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,34,Milena Todorova,Bulgaria,1598,2025,8,1998-01-18T00:00:00.000000,26.90485968514716,106,0,1263.0335347341188,1264.5237148618792
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,35,Michela Carrara,Italy,1596,2025,8,1997-05-10T00:00:00.000000,27.59753593429158,61,0,1242.4783792874775,1244.7869125936822
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,36,Lena Häcki-Gross,Switzerland,1238,2025,8,1995-07-01T00:00:00.000000,29.456536618754278,280,0,1454.5022170661862,1433.9085515964914
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,37,Aita Gasparin,Switzerland,1003,2025,8,1994-02-09T00:00:00.000000,30.84462696783025,237,0,1317.3476650956225,1309.2866049178858
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,38,Anamarija Lampic,Slovenia,2354,2025,8,1995-06-17T00:00:00.000000,29.49486652977413,54,0,1300.4027100330695,1292.839197314637
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,39,Lena Repinc,Slovenia,2555,2025,8,2003-04-08T00:00:00.000000,21.686516084873375,36,0,1260.6130704371767,1255.9155095195044
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,40,Anna-Karin Heijdenberg,Sweden,2635,2025,8,2000-07-22T00:00:00.000000,24.396988364134156,9,0,1286.1221079397042,1277.4832222801313
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,41,Lotte Lie,Belgium,1237,2025,8,1995-09-06T00:00:00.000000,29.273100616016425,107,0,1279.0116846910378,1269.8289090774651
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,42,Kamila Zuk,Poland,1554,2025,8,1997-11-18T00:00:00.000000,27.071868583162217,142,0,1218.971812965517,1214.620377698448
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,43,Tereza Vobornikova,Czechia,2442,2025,8,2000-05-31T00:00:00.000000,24.539356605065024,82,0,1370.5908649433522,1349.2349156599846
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,44,Amy Baserga,Switzerland,2261,2025,8,2000-09-29T00:00:00.000000,24.20807665982204,72,0,1307.093742449611,1291.1005302304372
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,45,Sara Andersson,Sweden,2547,2025,8,2003-01-13T00:00:00.000000,21.919233401779604,18,0,1260.1606265398177,1247.7845384656837
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,46,Anna Maka,Poland,941,2025,8,1992-05-22T00:00:00.000000,32.563997262149215,100,0,1238.2711597996322,1226.8427355839272
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,47,Tuuli Tomingas,Estonia,1245,2025,8,1995-01-04T00:00:00.000000,29.94387405886379,172,0,1286.784714611422,1269.0636864847497
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,48,Deedra Irwin,USA,2437,2025,8,1992-05-27T00:00:00.000000,32.55030800821355,113,0,1217.2207852656256,1205.316610857179
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,49,Beatrice Trabucchi,Italy,2455,2025,8,2000-09-30T00:00:00.000000,24.205338809034906,19,0,1281.6030481138798,1261.8492916805137
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,50,Marlene Fichtner,Germany,2697,2025,8,2003-03-16T00:00:00.000000,21.749486652977414,2,0,1300.0,1277.0284799463861
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,51,Martina Trabucchi,Italy,2593,2025,8,2002-07-06T00:00:00.000000,22.442162902121833,2,0,1300.0,1275.7409481397704
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,52,Lucie Charvatova,Czechia,1083,2025,8,1962-01-22T00:00:00.000000,62.89390828199863,201,0,1266.8851197684112,1244.8011136222156
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,53,Emma Lunder,Canada,501,2025,8,1991-09-02T00:00:00.000000,33.28405201916495,202,0,1314.2247767470783,1285.8923418684049
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,54,Polona Klemencic,Slovenia,1606,2025,8,1997-04-16T00:00:00.000000,27.66324435318275,144,0,1209.628726802584,1190.7420984388414
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,55,Elisa Gasparin,Switzerland,487,2025,8,1991-12-02T00:00:00.000000,33.034907597535934,281,0,1270.1065913779216,1243.8257635705272
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,56,Anna Andexer,Austria,2690,2025,8,2003-01-26T00:00:00.000000,21.883641341546884,2,0,1300.0,1269.3032891066914
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,57,Baiba Bendika,Latvia,531,2025,8,1991-06-27T00:00:00.000000,33.4674880219028,211,0,1280.8133879033726,1250.8419120262465
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,58,Regina Ermits,Estonia,1314,2025,8,1996-01-31T00:00:00.000000,28.870636550308006,160,0,1223.7343091004452,1198.3112367507097
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,59,Oleksandra Merkushyna,Ukraine,2819,2025,8,2005-01-14T00:00:00.000000,19.915126625598905,7,0,1300.0,1265.440693686844
2024-12-14,Hochfilzen,Austria,L,10,Pursuit,0,World Cup,60,Anastasia Tolmacheva,Romania,2072,2025,8,1995-01-01T00:00:00.000000,29.95208761122519,67,0,1224.7506960137225,1196.6516277260043
2024-12-21,Annecy-Le Grand-Bornand,France,L,10,Pursuit,0,World Cup,1,Franziska Preuß,Germany,926,2025,11,1994-03-11T00:00:00.000000,30.781656399726213,254,0,1503.3152279684382,1520.7952389741765
2024-12-21,Annecy-Le Grand-Bornand,France,L,10,Pursuit,0,World Cup,2,Julia Simon,France,1300,2025,11,1996-10-09T00:00:00.000000,28.199863107460644,206,0,1568.3823544214506,1580.2635617706562
