Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,8,Eirik Brandsdal,Norway,43,2019,11,1986-11-11T00:00:00.000000,32.13141683778234,140,1613.104441600411,1629.5685256060171
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,9,Oskar Svensson,Sweden,2750,2019,11,1995-09-07T00:00:00.000000,23.310061601642712,64,1534.9007867955925,1558.363043514409
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,10,Finn Hågen Krogh,Norway,116,2019,11,1990-09-06T00:00:00.000000,28.312114989733058,163,1623.9485047195749,1637.4128921512781
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,11,Maciej Starega,Poland,139,2019,11,1990-01-31T00:00:00.000000,28.908966461327857,148,1549.4728490967027,1569.344421683783
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,12,Karl-Johan Westberg,Sweden,1487,2019,11,1992-12-09T00:00:00.000000,26.053388090349074,42,1459.7961820339747,1489.0760810957897
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,13,Calle Halfvarsson,Sweden,73,2019,11,1989-03-17T00:00:00.000000,29.78507871321013,183,1611.267208981335,1622.9033982764213
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,14,Teodor Peterson,Sweden,69,2019,11,1988-05-01T00:00:00.000000,30.661190965092402,167,1478.0321429150551,1503.0859267870353
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,15,Francesco De Fabiani,Italy,1496,2019,11,1993-04-21T00:00:00.000000,25.689253935660506,123,1490.6846575072168,1513.2233734725557
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,16,Viktor Thorn,Sweden,3596,2019,11,1996-05-11T00:00:00.000000,22.63381245722108,39,1468.4293958004857,1492.6494721688623
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,17,James Clugnet,Great Britain,3615,2019,11,1996-12-04T00:00:00.000000,22.067077344284737,16,1359.0659186064456,1396.2483105695242
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,18,Baptiste Gros,France,1507,2019,11,1990-07-10T00:00:00.000000,28.47091033538672,91,1576.6236811100525,1586.6508175886802
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,19,Renaud Jay,France,1481,2019,11,1991-08-12T00:00:00.000000,27.381245722108144,66,1555.174471356393,1566.435605099261
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,20,Enrico Nizzi,Italy,1506,2019,11,1990-08-01T00:00:00.000000,28.410677618069816,20,1320.3851559909058,1359.610801303567
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,21,Kevin Bolger,USA,9159,2019,11,1993-04-11T00:00:00.000000,25.71663244353183,18,1387.8830034515745,1417.3081514557402
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,22,Gleb Retivykh,Russia,259,2019,11,1991-12-30T00:00:00.000000,26.99794661190965,85,1611.7365905309841,1614.3287348115846
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,23,Miha Simenc,Slovenia,2808,2019,11,1995-12-21T00:00:00.000000,23.02258726899384,51,1423.3080491555565,1446.1689756267413
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,24,Sergey Ustiugov,Russia,823,2019,11,1992-04-08T00:00:00.000000,26.72416153319644,125,1569.5180189854675,1574.2741309614548
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,25,Jan Pechousek,Czechia,7727,2019,11,1997-04-04T00:00:00.000000,21.73579739904175,2,1299.5286001242398,1336.4471632309203
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,26,Simeon Hamilton,USA,103,2019,11,1987-05-14T00:00:00.000000,31.627652292950035,150,1628.8273982704552,1625.8510531175395
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,27,Dominik Baldauf,Austria,1473,2019,11,1992-04-23T00:00:00.000000,26.68309377138946,64,1512.140970089176,1520.1715874897407
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,28,Jovian Hediger,Switzerland,1511,2019,11,1990-12-17T00:00:00.000000,28.032854209445585,81,1543.5393407999024,1547.0533752630283
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,29,Stefan Zelger,Italy,5177,2019,11,1995-09-09T00:00:00.000000,23.304585900068446,14,1373.310496556006,1396.6330371607248
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,30,Jason Rüesch,Switzerland,2732,2019,11,1994-05-16T00:00:00.000000,24.621492128678987,16,1270.8716273396312,1306.4302022609031
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,31,Andrey Melnichenko,Russia,5207,2019,11,1992-05-21T00:00:00.000000,26.60643394934976,41,1394.8157073137668,1413.3413008748578
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,32,Roman Schaad,Switzerland,2287,2019,11,1993-07-30T00:00:00.000000,25.415468856947296,39,1483.5863090671658,1489.9718875383267
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,33,Lauri Vuorinen,Finland,2874,2019,11,1995-01-01T00:00:00.000000,23.991786447638603,34,1437.5042699832454,1448.565185565907
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,34,Hiroyuki Miyazawa,Japan,1449,2019,11,1991-10-12T00:00:00.000000,27.214236824093085,102,1476.4259315581207,1481.673839460902
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,35,Andrey Larkov,Russia,820,2019,11,1989-11-25T00:00:00.000000,29.092402464065707,120,1448.0929305349243,1455.8253393384887
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,36,Maicol Rastelli,Italy,1495,2019,11,1991-04-28T00:00:00.000000,27.67145790554415,83,1352.8535184343627,1371.8475831446444
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,37,Roman Furger,Switzerland,1512,2019,11,1990-02-10T00:00:00.000000,28.881587953456535,93,1429.477059360611,1437.5533117877828
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,38,Andrey Sobakarev,Russia,6008,2019,11,1996-12-20T00:00:00.000000,22.023271731690624,10,1362.1381755296977,1377.9192129894577
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,39,Adrien Backscheider,France,1465,2019,11,1992-08-07T00:00:00.000000,26.392881587953458,80,1321.0750698148856,1341.2111839829079
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,40,Ristomatti Hakola,Finland,2553,2019,11,1991-04-15T00:00:00.000000,27.707049965776864,79,1641.1753632040684,1623.1088060342913
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,41,Simen Hegstad Krüger,Norway,2355,2019,11,1993-03-13T00:00:00.000000,25.796030116358658,60,1347.812766999267,1362.4653234522693
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,42,Max Olex,Germany,3409,2019,11,1989-01-01T00:00:00.000000,29.990417522245036,4,1294.3297335058687,1314.9145676559397
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,43,Martin Johnsrud Sundby,Norway,37,2019,11,1984-09-26T00:00:00.000000,34.25598904859685,255,1518.620337148386,1509.9097437020173
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,44,Karel Tammjärv,Estonia,117,2019,11,1989-05-25T00:00:00.000000,29.596167008898014,149,1346.7124338408776,1358.5086987788807
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,45,Kamil Bury,Poland,5182,2019,11,1995-07-23T00:00:00.000000,23.436002737850785,11,1252.2379674434637,1275.1122363419465
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,46,Tobias Habenicht,Austria,2303,2019,11,1993-09-27T00:00:00.000000,25.253935660506503,3,1269.5240341859599,1289.251590116938
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,47,Erwan Käser,Switzerland,2289,2019,11,1992-01-01T00:00:00.000000,26.992470910335385,44,1359.452220750772,1366.5841435021396
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,48,Dietmar Nöckler,Italy,1690,2019,11,1988-09-29T00:00:00.000000,30.247775496235455,195,1234.8011075976622,1256.7969219955455
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,49,Claudio Muller,Italy,1452,2019,11,1992-04-26T00:00:00.000000,26.67488021902806,9,1285.759163590321,1300.437064528311
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,50,Alex Harvey,Canada,14,2019,11,1988-09-07T00:00:00.000000,30.308008213552363,311,1573.5241141969093,1551.8678675360686
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,51,Andrew Young,Great Britain,1642,2019,11,1992-02-21T00:00:00.000000,26.85284052019165,107,1531.8023179967,1513.6083314210418
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,52,Dominik Bury,Poland,3623,2019,11,1996-11-29T00:00:00.000000,22.080766598220396,32,1236.2452264416509,1254.0671681642664
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,53,Denis Spitsov,Russia,3602,2019,11,1996-08-16T00:00:00.000000,22.368240930869266,29,1334.0417371842257,1338.4912337967835
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,54,Dario Cologna,Switzerland,4,2019,11,1986-03-11T00:00:00.000000,32.8021902806297,302,1430.5189942001434,1421.463081316677
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,55,Marko Kilp,Estonia,1993,2019,11,1993-11-01T00:00:00.000000,25.15811088295688,44,1346.5976523140544,1346.9089073669716
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,55,Len Valjas,Canada,101,2019,11,1988-11-21T00:00:00.000000,30.102669404517453,156,1431.875846811775,1421.1479862191077
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,57,Evgeniy Belov,Russia,39,2019,11,1990-08-07T00:00:00.000000,28.39425051334702,137,1406.93013885372,1397.8903896732393
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,58,Sebastian Eisenlauer,Germany,95,2019,11,1990-03-13T00:00:00.000000,28.79671457905544,120,1436.7209179908014,1422.8806185290578
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,59,Raido Ränkel,Estonia,1516,2019,11,1990-01-13T00:00:00.000000,28.958247775496236,135,1365.9054420558566,1360.1944527504186
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,60,Simon Lageson,Sweden,3644,2019,11,1994-06-24T00:00:00.000000,24.514715947980836,6,1300.0,1301.8580385653072
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,61,Max Hauke,Austria,1445,2019,11,1992-08-29T00:00:00.000000,26.33264887063655,71,1225.561222471182,1235.6611663758015
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,62,Bob Thompson,Canada,6023,2019,11,1991-02-27T00:00:00.000000,27.835728952772072,26,1277.2570484532823,1280.0119997937934
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,63,Livio Bieler,Switzerland,2350,2019,11,1993-04-15T00:00:00.000000,25.7056810403833,19,1262.0848867802156,1265.7411782006936
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,64,Beda Klee,Switzerland,3651,2019,11,1996-06-16T00:00:00.000000,22.535249828884325,7,1256.9783440543931,1260.2679504919952
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,65,Alexander Bessmertnykh,Russia,60,2019,11,1986-09-15T00:00:00.000000,32.28747433264887,154,1215.0686120298997,1222.404024643566
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,66,Andrew Musgrave,Great Britain,277,2019,11,1990-03-06T00:00:00.000000,28.815879534565365,201,1442.9085877792788,1420.2898389605875
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,67,Didrik Tønseth,Norway,1446,2019,11,1991-05-10T00:00:00.000000,27.638603696098563,109,1373.9632889827521,1359.2006878690765
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,68,Giandomenico Salvadori,Italy,2349,2019,11,1992-10-08T00:00:00.000000,26.223134839151268,77,1231.6111836196355,1233.9898323408515
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,69,Thomas Bing,Germany,1522,2019,11,1990-04-03T00:00:00.000000,28.739219712525667,162,1329.7225781827294,1318.734623384413
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,70,Adam Fellner,Czechia,2162,2019,11,1993-08-10T00:00:00.000000,25.385352498288842,18,1275.7922138963363,1270.731935787168
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,71,Janosch Brugger,Germany,3657,2019,11,1997-06-06T00:00:00.000000,21.56331279945243,14,1265.4016385628245,1260.6447251709583
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,72,Jonas Baumann,Switzerland,1534,2019,11,1990-03-27T00:00:00.000000,28.758384668035593,152,1233.9597123484623,1232.0566715019654
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,73,Hans Christer Holund,Norway,1590,2019,11,1989-02-25T00:00:00.000000,29.83983572895277,96,1285.3292653376386,1276.0618073190615
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,74,Maurice Manificat,France,29,2019,11,1986-04-04T00:00:00.000000,32.73648186173853,259,1400.4032211178833,1374.7056950405881
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,74,Valentin Mättig,Germany,1601,2019,11,1990-03-13T00:00:00.000000,28.79671457905544,22,1288.5156198246336,1277.342732586039
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,76,Erik Bjornsen,USA,1475,2019,11,1991-07-14T00:00:00.000000,27.460643394934976,146,1416.2305575247913,1386.995988575008
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,77,Sjur Røthe,Norway,66,2019,11,1988-07-02T00:00:00.000000,30.491444216290212,162,1330.63055812036,1311.524397841588
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,78,Alexey Poltoranin,Kazakhstan,27,2019,11,1987-04-27T00:00:00.000000,31.67419575633128,247,1382.0520087507718,1355.2354597118438
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,79,Andreas Katz,Germany,179,2019,11,1988-01-08T00:00:00.000000,30.973305954825463,82,1278.544336321825,1264.1367136324961
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,80,Jean Marc Gaillard,France,15,2019,11,1980-10-07T00:00:00.000000,38.2258726899384,351,1221.4085345753765,1212.9998426441484
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,81,Luis Stadlober,Austria,1478,2019,11,1991-07-23T00:00:00.000000,27.436002737850785,34,1362.008246833909,1334.806256495634
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,82,Michael Biedermann,Liechtenstein,3662,2019,11,1996-07-05T00:00:00.000000,22.483230663928815,7,1210.1527861183522,1201.0599645271764
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,83,Jules Lapierre,France,3646,2019,11,1996-01-02T00:00:00.000000,22.989733059548254,17,1249.5959250188712,1234.294648853773
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,83,Petr Knop,Czechia,2766,2019,11,1994-05-12T00:00:00.000000,24.632443531827516,73,1173.979895044697,1167.4432420230798
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,85,Keishin Yoshida,Japan,92,2019,11,1987-01-12T00:00:00.000000,31.96167008898015,148,1232.6924702537724,1217.9415417962332
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,86,Mark Chanloung,Thailand,5172,2019,11,1995-02-09T00:00:00.000000,23.88501026694045,12,1234.23706535041,1218.300696742375
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,87,Clement Parisse,France,2353,2019,11,1993-07-06T00:00:00.000000,25.481177275838466,67,1199.0726069084085,1186.2512136987598
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,88,Indulis Bikse,Latvia,2792,2019,11,1995-09-15T00:00:00.000000,23.28815879534565,41,1182.1469951569018,1170.2189539494348
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,89,Daniel Rickardsson,Sweden,6,2019,11,1982-03-15T00:00:00.000000,36.79123887748118,258,1161.0167401482502,1150.3638631730335
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,90,Maxim Vylegzhanin,Russia,13,2019,11,1982-10-18T00:00:00.000000,36.19712525667351,267,1346.3614950029344,1312.2035909286863
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,91,Jonas Dobler,Germany,1442,2019,11,1991-05-04T00:00:00.000000,27.655030800821354,124,1229.5925819434829,1209.2125989569017
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,92,Lucas Bögl,Germany,1540,2019,11,1990-06-14T00:00:00.000000,28.542094455852155,78,1166.929993509455,1152.6507021324614
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,93,Entemake Maowulietibieke,China,11992,2019,11,1996-11-19T00:00:00.000000,22.10814510609172,6,1257.7922138963363,1231.9811223256922
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,94,Oleksii Krasovskyi,Ukraine,2323,2019,11,1994-03-30T00:00:00.000000,24.750171115674195,40,1250.845936700793,1224.8912810332085
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,95,Snorri Einarsson,Iceland,100,2019,11,1986-02-21T00:00:00.000000,32.851471594798085,40,1241.7964240568433,1215.9468341994768
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,96,Stefano Gardener,Italy,1523,2019,11,1990-10-11T00:00:00.000000,28.216290212183434,10,1300.0,1265.8580385653072
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,97,Thomas Wick,Germany,1457,2019,11,1991-04-12T00:00:00.000000,27.71526351813826,45,1210.4280838153393,1186.3033644113364
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,98,Simone Dapra,Italy,6019,2019,11,1997-06-19T00:00:00.000000,21.527720739219713,1,1300.0,1263.8580385653072
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,99,Irineu Esteve Altimiras,Andorra,3632,2019,11,1996-06-21T00:00:00.000000,22.521560574948666,17,1268.7922138963363,1235.611443146955
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,100,Toni Livers,Switzerland,76,2019,11,1983-06-02T00:00:00.000000,35.57563312799452,234,1122.6593286940424,1104.8649954378693
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,101,Matti Heikkinen,Finland,28,2019,11,1983-12-19T00:00:00.000000,35.0280629705681,254,1226.6503920797668,1196.6209524506116
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,102,Martin Vögeli,Liechtenstein,5204,2019,11,1995-07-09T00:00:00.000000,23.474332648870636,8,1244.741962777293,1211.5340595973446
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,103,Florian Notz,Germany,1488,2019,11,1992-04-24T00:00:00.000000,26.680355920602327,77,1120.6035520735365,1100.0056683290381
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,104,Edi Dadic,Croatia,1646,2019,11,1993-12-22T00:00:00.000000,25.01848049281314,29,1207.8420746794268,1177.0164074901552
2018-12-29,Toblach / Dobbiaco,Italy,M,Sprint,Tour de Ski,0,F,105,Benjamin Lustgarten,USA,3599,2019,11,1992-04-17T00:00:00.000000,26.699520876112253,16,1237.413628823265,1202.0946428841748
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,1,Johannes Høsflot Klæbo,Norway,5164,2019,13,1996-10-22T00:00:00.000000,22.193018480492814,54,1686.6549724600068,1702.8648150965737
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,2,Federico Pellegrino,Italy,44,2019,13,1990-09-01T00:00:00.000000,28.334017796030118,182,1755.8221005284784,1766.6987756205135
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,3,Sergey Ustiugov,Russia,823,2019,13,1992-04-08T00:00:00.000000,26.732375085557837,127,1574.2741309614548,1597.561589968267
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,4,Richard Jouve,France,2768,2019,13,1994-10-25T00:00:00.000000,24.186173853524984,50,1563.6834983820409,1586.949308779107
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,5,Emil Iversen,Norway,1467,2019,13,1991-08-12T00:00:00.000000,27.38945927446954,95,1647.9550610793835,1663.0104158259476
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,6,Sindre Bjørnestad Skar,Norway,273,2019,13,1992-01-22T00:00:00.000000,26.94318959616701,59,1627.44864798989,1643.1335410831925
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,7,Alexander Bolshunov,Russia,5167,2019,13,1996-12-31T00:00:00.000000,22.001368925393567,41,1563.1782471569395,1583.491217433118
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,8,Dominik Baldauf,Austria,1473,2019,13,1992-04-23T00:00:00.000000,26.691307323750856,66,1520.1715874897407,1543.6512975751743
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,9,Oskar Svensson,Sweden,2750,2019,13,1995-09-07T00:00:00.000000,23.318275154004105,66,1558.363043514409,1577.1276447448915
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,10,Roman Furger,Switzerland,1512,2019,13,1990-02-10T00:00:00.000000,28.889801505817932,95,1437.5533117877828,1467.7300603152785
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,11,Lucas Chanavat,France,3582,2019,13,1994-12-17T00:00:00.000000,24.041067761806982,41,1685.4949700619843,1691.7856972440115
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,12,Finn Hågen Krogh,Norway,116,2019,13,1990-09-06T00:00:00.000000,28.320328542094455,165,1637.4128921512781,1646.2955715959347
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,13,Simeon Hamilton,USA,103,2019,13,1987-05-14T00:00:00.000000,31.63586584531143,152,1625.8510531175395,1634.666382832324
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,14,Francesco De Fabiani,Italy,1496,2019,13,1993-04-21T00:00:00.000000,25.697467488021903,125,1513.2233734725557,1531.4027290553531
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,15,Eirik Brandsdal,Norway,43,2019,13,1986-11-11T00:00:00.000000,32.139630390143736,142,1629.5685256060171,1636.0811121498734
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,16,Roman Schaad,Switzerland,2287,2019,13,1993-07-30T00:00:00.000000,25.423682409308693,41,1489.9718875383267,1508.5400425269972
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,17,Calle Halfvarsson,Sweden,73,2019,13,1989-03-17T00:00:00.000000,29.793292265571527,185,1622.9033982764213,1627.9607001684924
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,18,Viktor Thorn,Sweden,3596,2019,13,1996-05-11T00:00:00.000000,22.642026009582477,41,1492.6494721688623,1508.9390074329629
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,19,Baptiste Gros,France,1507,2019,13,1990-07-10T00:00:00.000000,28.479123887748116,93,1586.6508175886802,1592.8200823172324
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,20,Gleb Retivykh,Russia,259,2019,13,1991-12-30T00:00:00.000000,27.006160164271048,87,1614.3287348115846,1617.0995247750793
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,21,Dario Cologna,Switzerland,4,2019,13,1986-03-11T00:00:00.000000,32.8104038329911,304,1421.463081316677,1442.4080658243709
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,22,Renaud Jay,France,1481,2019,13,1991-08-12T00:00:00.000000,27.38945927446954,68,1566.435605099261,1571.4453053717934
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,23,Jason Rüesch,Switzerland,2732,2019,13,1994-05-16T00:00:00.000000,24.629705681040384,18,1306.4302022609031,1338.1697373502323
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,24,Miha Simenc,Slovenia,2808,2019,13,1995-12-21T00:00:00.000000,23.030800821355236,53,1446.1689756267413,1461.4064065885323
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,25,Evgeniy Belov,Russia,39,2019,13,1990-08-07T00:00:00.000000,28.40246406570842,139,1397.8903896732393,1417.4510609031952
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,26,Ristomatti Hakola,Finland,2553,2019,13,1991-04-15T00:00:00.000000,27.71526351813826,81,1623.1088060342913,1619.1491911270691
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,27,Lauri Vuorinen,Finland,2874,2019,13,1995-01-01T00:00:00.000000,24.0,36,1448.565185565907,1460.5424202729798
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,28,Simen Hegstad Krüger,Norway,2355,2019,13,1993-03-13T00:00:00.000000,25.804243668720055,62,1362.4653234522693,1382.9848341742309
2019-01-01,Val Müstair,Switzerland,M,Sprint,Tour de Ski,0,F,29,Maciej Starega,Poland,139,2019,13,1990-01-31T00:00:00.000000,28.917180013689254,150,1569.344421683783,1567.0848516578726
