Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
2022-12-17,Val Gardena,Italy,M,Downhill,World Cup,0,N/A,53,Gilles Roulin,Switzerland,2712,2023,9,1995-01-01T00:00:00.000000,27.958932238193018,82,1288.1822897101383,1269.4130684458298
2022-12-17,Val Gardena,Italy,M,Downhill,World Cup,0,N/A,54,Erik Arvidsson,USA,2717,2023,9,1996-01-01T00:00:00.000000,26.9596167008898,22,1193.973401033239,1181.386135849723
2022-12-17,Val Gardena,Italy,M,Downhill,World Cup,0,N/A,55,Nicolo Molteni,Italy,4296,2023,9,1998-01-01T00:00:00.000000,24.958247775496236,10,1266.9958352654114,1247.8947392552484
2022-12-17,Val Gardena,Italy,M,Downhill,World Cup,0,N/A,56,Kyle Alexander,Canada,5302,2023,9,1999-01-01T00:00:00.000000,23.958932238193018,2,1272.6495692517665,1252.1052243585284
2022-12-17,Val Gardena,Italy,M,Downhill,World Cup,0,N/A,57,Federico Simoni,Italy,4309,2023,9,1997-01-01T00:00:00.000000,25.95756331279945,6,1232.883273901683,1214.4148735937185
2022-12-17,Val Gardena,Italy,M,Downhill,World Cup,0,N/A,58,Jeffrey Read,Canada,2208,2023,9,1997-01-01T00:00:00.000000,25.95756331279945,54,1219.388161195091,1200.9361240613239
2022-12-17,Val Gardena,Italy,M,Downhill,World Cup,0,N/A,59,Arnaud Alessandria,Monaco,2482,2023,9,1993-01-01T00:00:00.000000,29.95756331279945,28,1199.2801641301905,1181.3093292194978
2022-12-17,Val Gardena,Italy,M,Downhill,World Cup,0,N/A,60,Martin Bendik,Slovakia,2188,2023,9,1993-01-01T00:00:00.000000,29.95756331279945,23,1166.677594186186,1150.0090643739725
2022-12-17,Val Gardena,Italy,M,Downhill,World Cup,0,N/A,61,Barnabas Szollos,Israel,2755,2023,9,1998-01-01T00:00:00.000000,24.958247775496236,17,1208.5572422936693,1187.9083112247981
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,1,Lucas Pinheiro Braathen,Norway,4748,2023,10,2000-01-01T00:00:00.000000,22.962354551676935,41,1527.8467809750434,1543.6476462039357
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,2,Henrik Kristoffersen,Norway,2391,2023,10,1994-01-01T00:00:00.000000,28.960985626283367,204,1589.6992614463595,1600.906081548586
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,3,Marco Odermatt,Switzerland,3040,2023,10,1997-01-01T00:00:00.000000,25.960301163586585,106,1674.8934598522633,1681.1129475290986
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,4,Alexis Pinturault,France,232,2023,10,1991-01-01T00:00:00.000000,31.96167008898015,308,1497.5703293104714,1512.33243073787
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,5,Zan Kranjec,Slovenia,1942,2023,10,1992-01-01T00:00:00.000000,30.962354551676935,114,1440.6191982932096,1458.3771480134778
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,6,Marco Schwarz,Austria,2561,2023,10,1995-01-01T00:00:00.000000,27.96167008898015,133,1466.4137342515928,1481.3170399646463
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,7,Atle Lie McGrath,Norway,4711,2023,10,2000-01-01T00:00:00.000000,22.962354551676935,31,1476.371336719027,1489.5777321668118
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,8,Alexander Schmid,Germany,2410,2023,10,1994-01-01T00:00:00.000000,28.960985626283367,56,1438.6310855903555,1453.534690061835
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,9,Justin Murisier,Switzerland,67,2023,10,1992-01-01T00:00:00.000000,30.962354551676935,139,1360.9708887970141,1380.7776429042601
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,10,Filip Zubcic,Croatia,249,2023,10,1993-01-01T00:00:00.000000,29.960301163586585,146,1434.35811542152,1447.5759732594815
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,11,Loic Meillard,Switzerland,2565,2023,10,1996-01-01T00:00:00.000000,26.962354551676935,132,1481.1417102698526,1490.0183118215923
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,12,Joan Verdu Sanchez,Andorra,2551,2023,10,1995-01-01T00:00:00.000000,27.96167008898015,23,1305.9872082209793,1327.0714689617887
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,13,Stefan Brennsteiner,Austria,2436,2023,10,1991-01-01T00:00:00.000000,31.96167008898015,46,1447.8361709703324,1456.5684892706295
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,13,Manuel Feller,Austria,2396,2023,10,1992-01-01T00:00:00.000000,30.962354551676935,132,1521.4032832904659,1525.1109985610476
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,15,Victor Muffat-Jeandet,France,2024,2023,10,1989-01-01T00:00:00.000000,33.960301163586585,216,1419.8773755150694,1429.171673103275
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,16,Gino Caviezel,Switzerland,2402,2023,10,1992-01-01T00:00:00.000000,30.962354551676935,113,1439.8409096382445,1446.6558359504847
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,17,Filippo Della Vite,Italy,5526,2023,10,2001-01-01T00:00:00.000000,21.960301163586585,13,1272.9434663512757,1291.5577431335696
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,18,Luca De Aliprandini,Italy,1799,2023,10,1990-01-01T00:00:00.000000,32.96098562628337,91,1436.2823335944852,1441.3584750735126
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,19,Fabian Wilkens Solheim,Norway,4166,2023,10,1996-01-01T00:00:00.000000,26.962354551676935,29,1282.9267123214136,1298.782790438546
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,20,Roland Leitinger,Austria,1913,2023,10,1991-01-01T00:00:00.000000,31.96167008898015,56,1412.3162861063097,1417.1790707262348
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,21,Erik Read,Canada,1920,2023,10,1991-01-01T00:00:00.000000,31.96167008898015,118,1410.4636165820682,1414.4663087435952
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,22,Livio Simonet,Switzerland,5413,2023,10,1998-01-01T00:00:00.000000,24.960985626283367,3,1318.8070784822476,1328.8974328088004
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,23,Mathieu Faivre,France,157,2023,10,1992-01-01T00:00:00.000000,30.962354551676935,113,1431.5192952168775,1431.946816532016
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,24,Leif Kristian Nestvold-Haugen,Norway,75,2023,10,1987-01-01T00:00:00.000000,35.96167008898015,193,1359.9926487859823,1364.8754745784693
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,25,James Crawford,Canada,2720,2023,10,1997-01-01T00:00:00.000000,25.960301163586585,74,1485.0528219117061,1479.6610668651945
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,26,Patrick Feurstein,Austria,5295,2023,10,1996-01-01T00:00:00.000000,26.962354551676935,16,1333.6833607724755,1338.6158718152103
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,27,Adam Zampa,Slovakia,247,2023,10,1990-01-01T00:00:00.000000,32.96098562628337,159,1338.8802845795651,1342.4077478382765
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,28,Stefan Luitz,Germany,246,2023,10,1992-01-01T00:00:00.000000,30.962354551676935,91,1390.9113711657465,1389.4034913182393
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,29,Trevor Philp,Canada,1938,2023,10,1992-01-01T00:00:00.000000,30.962354551676935,129,1330.1612496095822,1332.3681666586676
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,30,Rasmus Windingstad,Norway,2518,2023,10,1993-01-01T00:00:00.000000,29.960301163586585,60,1322.9955669390636,1324.7602866641457
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,31,Samu Torsti,Finland,1828,2023,10,1991-01-01T00:00:00.000000,31.96167008898015,58,1229.142084637042,1236.991996814754
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,32,George Steffey,USA,4295,2023,10,1997-01-01T00:00:00.000000,25.960301163586585,9,1210.8497519621776,1218.9955957845557
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,33,Brian McLaughlin,USA,2635,2023,10,1993-01-01T00:00:00.000000,29.960301163586585,18,1205.8156877310373,1213.3114484745838
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,34,Cyprien Sarrazin,France,2428,2023,10,1994-01-01T00:00:00.000000,28.960985626283367,41,1343.398729522718,1339.5739706976444
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,35,Sam Maes,Belgium,3002,2023,10,1998-01-01T00:00:00.000000,24.960985626283367,25,1231.3584877421783,1235.0489135471494
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,36,Fadri Janutin,Switzerland,5338,2023,10,2000-01-01T00:00:00.000000,22.962354551676935,5,1306.642417675813,1303.6760042044486
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,37,Mattias Roenngren,Sweden,2405,2023,10,1993-01-01T00:00:00.000000,29.960301163586585,38,1224.4281411694028,1226.6155398739554
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,38,Daniele Sette,Switzerland,2510,2023,10,1992-01-01T00:00:00.000000,30.962354551676935,26,1277.9394171534427,1275.1750453696054
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,39,Semyel Bissig,Switzerland,4294,2023,10,1998-01-01T00:00:00.000000,24.960985626283367,10,1326.4234496024774,1318.9214252324011
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,40,Thomas Tumler,Switzerland,2409,2023,10,1989-01-01T00:00:00.000000,33.960301163586585,73,1260.3522544958794,1256.9131347275545
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,41,Simon Maurberger,Italy,2640,2023,10,1995-01-01T00:00:00.000000,27.96167008898015,67,1318.035457775908,1309.1857608530138
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,42,Raphael Haaser,Austria,4221,2023,10,1997-01-01T00:00:00.000000,25.960301163586585,29,1363.319282849571,1349.9434966487331
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,43,Tommy Ford,USA,173,2023,10,1989-01-01T00:00:00.000000,33.960301163586585,95,1402.14932220769,1384.7826329589525
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,44,Andreas Zampa,Slovakia,1973,2023,10,1993-01-01T00:00:00.000000,29.960301163586585,94,1193.0594012426018,1190.4279347989875
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,45,Riley Seger,Canada,4304,2023,10,1997-01-01T00:00:00.000000,25.960301163586585,13,1221.6892368176968,1216.071625557898
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,46,Riccardo Tonetti,Italy,1800,2023,10,1989-01-01T00:00:00.000000,33.960301163586585,135,1272.1046236766715,1261.782315907324
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,47,Fabio Gstrein,Austria,3066,2023,10,1997-01-01T00:00:00.000000,25.960301163586585,43,1354.0805128039644,1336.4234423440726
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,48,Loevan Parand,France,5340,2023,10,1999-01-01T00:00:00.000000,23.96167008898015,6,1233.9602969085163,1224.4628603128344
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,49,Leo Anguenot,France,2997,2023,10,1998-01-01T00:00:00.000000,24.960985626283367,4,1284.569731838023,1270.3004496799367
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,50,Christian Borgnaes,Denmark,5528,2023,10,1996-01-01T00:00:00.000000,26.962354551676935,12,1199.0434501822058,1190.0050963648819
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,51,Tommaso Sala,Italy,2588,2023,10,1995-01-01T00:00:00.000000,27.96167008898015,46,1356.94654889577,1335.0663632842773
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,52,Lukas Feurstein,Austria,5336,2023,10,2001-01-01T00:00:00.000000,21.960301163586585,4,1264.3026137588931,1248.5677645792678
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,53,Alex Vinatzer,Italy,4040,2023,10,1999-01-01T00:00:00.000000,23.96167008898015,36,1383.4562436648857,1357.5215906560038
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,54,Andrej Drukarov,Lithuania,3014,2023,10,1999-01-01T00:00:00.000000,23.96167008898015,13,1239.4077220544566,1223.514765495837
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,55,Giovanni Franzoni,Italy,5497,2023,10,2001-01-01T00:00:00.000000,21.960301163586585,18,1202.770510553164,1188.4764580643186
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,56,Charles Raposo,Great Britain,2641,2023,10,1996-01-01T00:00:00.000000,26.962354551676935,22,1229.4850443153239,1212.3103113808022
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,57,Anton Grammel,Germany,3004,2023,10,1998-01-01T00:00:00.000000,24.960985626283367,4,1276.1844062818104,1254.5532326051639
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,58,Fabian Gratz,Germany,4358,2023,10,1997-01-01T00:00:00.000000,25.960301163586585,10,1230.8257451139461,1211.5545520245385
2022-12-18,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,59,Julian Rauchfuss,Germany,4097,2023,10,1994-01-01T00:00:00.000000,28.960985626283367,36,1199.5509235677864,1181.4778556848587
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,1,Marco Odermatt,Switzerland,3040,2023,11,1997-01-01T00:00:00.000000,25.963039014373717,107,1681.1129475290986,1688.441105304615
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,2,Henrik Kristoffersen,Norway,2391,2023,11,1994-01-01T00:00:00.000000,28.9637234770705,205,1600.906081548586,1610.6068417269626
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,3,Zan Kranjec,Slovenia,1942,2023,11,1992-01-01T00:00:00.000000,30.965092402464066,115,1458.3771480134778,1475.2957564132973
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,4,Loic Meillard,Switzerland,2565,2023,11,1996-01-01T00:00:00.000000,26.965092402464066,133,1490.0183118215923,1503.888323154979
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,5,Alexander Schmid,Germany,2410,2023,11,1994-01-01T00:00:00.000000,28.9637234770705,57,1453.534690061835,1468.7761605215026
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,6,Alexis Pinturault,France,232,2023,11,1991-01-01T00:00:00.000000,31.96440793976728,309,1512.33243073787,1522.8279000203843
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,7,Marco Schwarz,Austria,2561,2023,11,1995-01-01T00:00:00.000000,27.964407939767284,134,1481.3170399646463,1492.7393161348398
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,8,Filip Zubcic,Croatia,249,2023,11,1993-01-01T00:00:00.000000,29.963039014373717,147,1447.5759732594815,1460.217846715082
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,9,Raphael Haaser,Austria,4221,2023,11,1997-01-01T00:00:00.000000,25.963039014373717,30,1349.9434966487331,1368.4959534605598
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,10,River Radamus,USA,2986,2023,11,1998-01-01T00:00:00.000000,24.9637234770705,41,1399.130721441658,1413.1367631343048
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,11,Sam Maes,Belgium,3002,2023,11,1998-01-01T00:00:00.000000,24.9637234770705,26,1235.0489135471494,1259.787935355661
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,12,Joan Verdu Sanchez,Andorra,2551,2023,11,1995-01-01T00:00:00.000000,27.964407939767284,24,1327.0714689617887,1344.2882080090128
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,13,Filippo Della Vite,Italy,5526,2023,11,2001-01-01T00:00:00.000000,21.963039014373717,14,1291.5577431335696,1310.342585086588
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,14,Gino Caviezel,Switzerland,2402,2023,11,1992-01-01T00:00:00.000000,30.965092402464066,114,1446.6558359504847,1453.3598372536887
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,15,Tommy Ford,USA,173,2023,11,1989-01-01T00:00:00.000000,33.96303901437371,96,1384.7826329589525,1394.8141018299873
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,16,Stefan Brennsteiner,Austria,2436,2023,11,1991-01-01T00:00:00.000000,31.96440793976728,47,1456.5684892706295,1460.107415545318
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,16,Rasmus Windingstad,Norway,2518,2023,11,1993-01-01T00:00:00.000000,29.963039014373717,61,1324.7602866641457,1337.6450543667645
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,18,Patrick Feurstein,Austria,5295,2023,11,1996-01-01T00:00:00.000000,26.965092402464066,17,1338.6158718152103,1348.9926191916268
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,19,Daniele Sette,Switzerland,2510,2023,11,1992-01-01T00:00:00.000000,30.965092402464066,27,1275.1750453696054,1289.128032978377
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,20,Mathieu Faivre,France,157,2023,11,1992-01-01T00:00:00.000000,30.965092402464066,114,1431.946816532016,1433.6542215457052
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,21,Anton Grammel,Germany,3004,2023,11,1998-01-01T00:00:00.000000,24.9637234770705,5,1254.5532326051639,1267.9534545334461
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,22,Victor Muffat-Jeandet,France,2024,2023,11,1989-01-01T00:00:00.000000,33.96303901437371,217,1429.171673103275,1429.0704446537857
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,23,Giovanni Borsotti,Italy,114,2023,11,1990-01-01T00:00:00.000000,32.9637234770705,77,1341.4446176074307,1346.6154740863713
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,24,Fabian Gratz,Germany,4358,2023,11,1997-01-01T00:00:00.000000,25.963039014373717,11,1211.5545520245385,1224.8591686455543
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,25,Cyprien Sarrazin,France,2428,2023,11,1994-01-01T00:00:00.000000,28.9637234770705,42,1339.5739706976444,1342.8809819871783
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,26,Atle Lie McGrath,Norway,4711,2023,11,2000-01-01T00:00:00.000000,22.965092402464066,32,1489.5777321668118,1481.4754941366498
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,27,Adam Zampa,Slovakia,247,2023,11,1990-01-01T00:00:00.000000,32.9637234770705,160,1342.4077478382765,1343.5085056254911
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,28,Erik Read,Canada,1920,2023,11,1991-01-01T00:00:00.000000,31.96440793976728,119,1414.4663087435952,1409.3889644487008
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,29,Justin Murisier,Switzerland,67,2023,11,1992-01-01T00:00:00.000000,30.965092402464066,140,1380.7776429042601,1377.0970171593285
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,30,Thomas Tumler,Switzerland,2409,2023,11,1989-01-01T00:00:00.000000,33.96303901437371,74,1256.9131347275545,1261.1492628819308
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,31,Stefan Hadalin,Slovenia,2571,2023,11,1995-01-01T00:00:00.000000,27.964407939767284,101,1363.444201599773,1359.0160758839436
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,32,Brian McLaughlin,USA,2635,2023,11,1993-01-01T00:00:00.000000,29.963039014373717,19,1213.3114484745838,1218.500959703191
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,33,Fadri Janutin,Switzerland,5338,2023,11,2000-01-01T00:00:00.000000,22.965092402464066,6,1303.6760042044486,1301.588804330608
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,34,Mattias Roenngren,Sweden,2405,2023,11,1993-01-01T00:00:00.000000,29.963039014373717,39,1226.6155398739554,1228.9228907695017
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,35,Semyel Bissig,Switzerland,4294,2023,11,1998-01-01T00:00:00.000000,24.9637234770705,11,1318.9214252324011,1313.730339780345
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,36,Stefan Luitz,Germany,246,2023,11,1992-01-01T00:00:00.000000,30.965092402464066,92,1389.4034913182393,1378.1036342846037
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,37,James Crawford,Canada,2720,2023,11,1997-01-01T00:00:00.000000,25.963039014373717,75,1479.6610668651945,1461.1894342535586
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,38,Simon Maurberger,Italy,2640,2023,11,1995-01-01T00:00:00.000000,27.964407939767284,68,1309.1857608530138,1301.7003402692017
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,39,Leif Kristian Nestvold-Haugen,Norway,75,2023,11,1987-01-01T00:00:00.000000,35.964407939767284,194,1364.8754745784693,1352.343598304266
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,40,Trevor Philp,Canada,1938,2023,11,1992-01-01T00:00:00.000000,30.965092402464066,130,1332.3681666586676,1321.1996100714457
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,41,Roland Leitinger,Austria,1913,2023,11,1991-01-01T00:00:00.000000,31.96440793976728,57,1417.1790707262348,1398.9116634441432
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,42,Fabian Wilkens Solheim,Norway,4166,2023,11,1996-01-01T00:00:00.000000,26.965092402464066,30,1298.782790438546,1288.0483989280629
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,43,George Steffey,USA,4295,2023,11,1997-01-01T00:00:00.000000,25.963039014373717,10,1218.9955957845557,1212.8104446936352
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,44,Fabio Gstrein,Austria,3066,2023,11,1997-01-01T00:00:00.000000,25.963039014373717,44,1336.4234423440726,1320.9597646368966
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,45,Loevan Parand,France,5340,2023,11,1999-01-01T00:00:00.000000,23.964407939767284,7,1224.4628603128344,1215.9141757687432
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,46,Tobias Kastlunger,Italy,5321,2023,11,1999-01-01T00:00:00.000000,23.964407939767284,7,1255.9526714870233,1244.2556357573678
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,47,Leo Anguenot,France,2997,2023,11,1998-01-01T00:00:00.000000,24.9637234770705,5,1270.3004496799367,1256.5981038790771
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,48,Christian Borgnaes,Denmark,5528,2023,11,1996-01-01T00:00:00.000000,26.965092402464066,13,1190.0050963648819,1180.693209904531
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,49,Tommaso Sala,Italy,2588,2023,11,1995-01-01T00:00:00.000000,27.964407939767284,47,1335.0663632842773,1314.7014543521218
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,50,Hannes Zingerle,Italy,2568,2023,11,1995-01-01T00:00:00.000000,27.964407939767284,19,1221.6074726594507,1208.2490310215685
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,51,Andreas Zampa,Slovakia,1973,2023,11,1993-01-01T00:00:00.000000,29.963039014373717,95,1190.4279347989875,1178.089426209953
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,52,Charles Raposo,Great Britain,2641,2023,11,1996-01-01T00:00:00.000000,26.965092402464066,23,1212.3103113808022,1197.5654543739636
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,53,Julian Rauchfuss,Germany,4097,2023,11,1994-01-01T00:00:00.000000,28.9637234770705,37,1181.4778556848587,1167.698153323064
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,54,Liam Wallace,Canada,4988,2023,11,1999-01-01T00:00:00.000000,23.964407939767284,4,1257.75861092713,1237.9358472051263
2022-12-19,Alta Badia,Italy,M,Giant Slalom,World Cup,0,N/A,55,Lukas Feurstein,Austria,5336,2023,11,2001-01-01T00:00:00.000000,21.963039014373717,5,1248.5677645792678,1228.3822307040753
2022-12-22,Madonna di Campiglio,Italy,M,Slalom,World Cup,0,N/A,1,Daniel Yule,Switzerland,2404,2023,12,1993-01-01T00:00:00.000000,29.971252566735114,92,1452.4318653909202,1470.9763081660074
2022-12-22,Madonna di Campiglio,Italy,M,Slalom,World Cup,0,N/A,2,Henrik Kristoffersen,Norway,2391,2023,12,1994-01-01T00:00:00.000000,28.971937029431896,206,1610.6068417269626,1619.400317513753
2022-12-22,Madonna di Campiglio,Italy,M,Slalom,World Cup,0,N/A,3,Linus Strasser,Germany,1932,2023,12,1992-01-01T00:00:00.000000,30.973305954825463,99,1432.9168710925908,1450.7378004267616
2022-12-22,Madonna di Campiglio,Italy,M,Slalom,World Cup,0,N/A,4,Lucas Pinheiro Braathen,Norway,4748,2023,12,2000-01-01T00:00:00.000000,22.973305954825463,42,1543.6476462039357,1553.7538763387429
2022-12-22,Madonna di Campiglio,Italy,M,Slalom,World Cup,0,N/A,5,Manuel Feller,Austria,2396,2023,12,1992-01-01T00:00:00.000000,30.973305954825463,133,1525.1109985610476,1535.241715951754
2022-12-22,Madonna di Campiglio,Italy,M,Slalom,World Cup,0,N/A,6,Marco Schwarz,Austria,2561,2023,12,1995-01-01T00:00:00.000000,27.972621492128678,135,1492.7393161348398,1503.762558069721
2022-12-22,Madonna di Campiglio,Italy,M,Slalom,World Cup,0,N/A,7,Kristoffer Jakobsen,Sweden,2765,2023,12,1994-01-01T00:00:00.000000,28.971937029431896,41,1380.356467297731,1397.747854977711
2022-12-22,Madonna di Campiglio,Italy,M,Slalom,World Cup,0,N/A,8,Fabio Gstrein,Austria,3066,2023,12,1997-01-01T00:00:00.000000,25.971252566735114,45,1320.9597646368966,1341.4999763952683
