Date,City,Country,Sex,HillSize,RaceType,TeamEvent,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Length1,Length2,Points,Pelo,Elo
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,2,Lisa Eder,Austria,337,2025,10,2001-08-12T00:00:00.000000,23.436002737850785,90,0,,,80.0,1422.5129557827493,1439.257130854477
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,3,Eirin Maria Kvandal,Norway,354,2025,10,2001-12-12T00:00:00.000000,23.10198494182067,39,0,,,60.0,1491.661767848367,1503.47998195102
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,4,Jacqueline Seifriedsberger,Austria,18,2025,10,1991-01-20T00:00:00.000000,33.9958932238193,218,0,,,50.0,1482.674308046857,1493.8202694612633
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,5,Selina Freitag,Germany,338,2025,10,2001-05-19T00:00:00.000000,23.668720054757017,107,0,,,45.0,1446.6707655979972,1458.6255871126154
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,6,Katharina Schmid,Germany,13,2025,10,1996-05-23T00:00:00.000000,28.657084188911703,245,0,,,40.0,1581.6907207985619,1585.8088078194808
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,7,Ema Klinec,Slovenia,89,2025,10,1998-07-02T00:00:00.000000,26.548939082819984,161,0,,,36.0,1551.0816542814841,1555.4126967036707
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,8,Eva Pinkelnig,Austria,14,2025,10,1988-05-27T00:00:00.000000,36.64613278576318,164,0,,,32.0,1548.0723311934225,1551.3994119925558
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,9,Thea Minyan Bjørseth,Norway,389,2025,10,2003-10-30T00:00:00.000000,21.22108145106092,107,0,,,29.0,1408.7905465682916,1418.322417619896
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,10,Anna Odine Strøm,Norway,44,2025,10,1998-04-17T00:00:00.000000,26.757015742642025,158,0,,,26.0,1476.7183103431985,1481.3228593261404
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,11,Nika Prevc,Slovenia,426,2025,10,2005-03-15T00:00:00.000000,19.8466803559206,71,0,,,24.0,1503.668236529896,1505.7263166931725
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,12,Agnes Reisch,Germany,259,2025,10,1999-10-11T00:00:00.000000,25.27310061601643,62,0,,,22.0,1294.2871896166628,1307.1345095256136
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,13,Yuka Seto,Japan,32,2025,10,1997-02-22T00:00:00.000000,27.904175222450377,193,0,,,20.0,1326.1677873297888,1335.993307483442
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,14,Sara Takanashi,Japan,3,2025,10,1996-10-08T00:00:00.000000,28.279260780287473,250,0,,,18.0,1526.536168316913,1524.0283167346092
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,15,Yuki Ito,Japan,5,2025,10,1994-05-10T00:00:00.000000,30.694045174537987,250,0,,,16.0,1511.2326345890644,1508.3373642515637
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,16,Lara Malsiner,Italy,253,2025,10,2000-04-14T00:00:00.000000,24.763860369609855,144,0,,,15.0,1234.6264343544524,1246.3089388745243
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,17,Heidi Dyhre Tråserud,Norway,366,2025,10,2003-07-10T00:00:00.000000,21.527720739219713,15,0,,,14.0,1291.7287799550238,1299.0114105412447
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,18,Jenny Rautionaho,Finland,145,2025,10,1996-07-26T00:00:00.000000,28.48186173853525,92,0,,,13.0,1388.0659014070588,1388.5176193281475
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,19,Abigail Strate,Canada,289,2025,10,2001-02-22T00:00:00.000000,23.904175222450377,90,0,,,12.0,1393.0004570780306,1392.020782428457
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,20,Juliane Seyfarth,Germany,63,2025,10,1990-02-19T00:00:00.000000,34.913073237508556,199,0,,,11.0,1343.4694184680575,1344.2690213689589
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,21,Nozomi Maruyama,Japan,222,2025,10,1998-06-02T00:00:00.000000,26.63107460643395,118,0,,,10.0,1375.5979026855234,1373.353432883784
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,22,Julia Mühlbacher,Austria,400,2025,10,2004-08-02T00:00:00.000000,20.462696783025326,51,0,,,9.0,1313.9843748703001,1314.2448339030109
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,23,Annika Belshaw,USA,346,2025,10,2002-06-13T00:00:00.000000,22.600958247775495,51,0,,,8.0,1211.476889513194,1216.418682335027
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,24,Haruka Iwasa,Japan,105,2025,10,1996-04-12T00:00:00.000000,28.76933607118412,45,0,,,7.0,1262.9158532383437,1263.8643677404389
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,25,Julia Kykkänen,Finland,11,2025,10,1994-04-17T00:00:00.000000,30.757015742642025,227,0,,,6.0,1243.229463009362,1244.14792359215
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,26,Nicole Maurer,Canada,275,2025,10,2000-01-28T00:00:00.000000,24.974674880219027,54,0,,,5.0,1179.199959563561,1182.3910369809348
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,27,Annika Sieff,Italy,377,2025,10,2003-10-27T00:00:00.000000,21.229295003422312,30,0,,,4.0,1259.5456449470041,1257.257751602191
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,28,Yuzuki Sato,Japan,480,2025,10,1976-12-19T00:00:00.000000,48.082135523613964,2,0,,,3.0,1283.988541374759,1279.1508621818862
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,29,Qi Liu,China,62,2025,10,1996-02-27T00:00:00.000000,28.892539356605063,38,0,,,2.0,1267.3702558882042,1262.3495422086123
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,30,Emma Chervet,France,456,2025,10,2003-12-31T00:00:00.000000,21.05133470225873,16,0,,,1.0,1249.331437812066,1244.1932774424627
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,31,Josephine Pagnier,France,280,2025,10,2002-06-04T00:00:00.000000,22.625598904859686,120,0,,,83.7,1408.253300462727,1392.6733407674915
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,32,Bing Dong,China,320,2025,10,1996-12-10T00:00:00.000000,28.10677618069815,10,0,,,82.2,1277.092512291713,1268.083256479713
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,33,Kurumi Ichinohe,Japan,429,2025,10,2004-06-20T00:00:00.000000,20.580424366872005,23,0,,,75.7,1252.5085035198877,1243.7625780111628
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,34,Taja Bodlaj,Slovenia,449,2025,10,2006-05-29T00:00:00.000000,18.642026009582477,24,0,,,74.9,1247.8096459661247,1238.185661827531
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,35,Riko Sakurai,Japan,419,2025,10,2003-11-26T00:00:00.000000,21.14715947980835,1,0,,,68.0,1300.0,1286.226779954934
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,36,Paige Jones,USA,365,2025,10,2002-08-30T00:00:00.000000,22.38740588637919,46,0,,,67.3,1163.1471708822942,1155.7060269036497
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,37,Martina Ambrosi,Italy,355,2025,10,2001-04-07T00:00:00.000000,23.783709787816562,17,0,,,64.7,1270.9141128889758,1256.546968381978
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,38,Anna Twardosz,Poland,288,2025,10,2001-04-12T00:00:00.000000,23.770020533880903,41,0,,,63.9,1184.3099426555136,1173.5277160695837
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,39,Ringo Miyajima,Japan,427,2025,10,1976-03-02T00:00:00.000000,48.88158795345654,27,0,,,60.9,1242.894305902726,1227.8314977198008
2025-01-18,Sapporo,Japan,L,134,Large,0,World Cup,40,Alvine Holz,Germany,475,2025,10,2004-10-24T00:00:00.000000,20.23545516769336,10,0,,,59.2,1264.4866535325457,1247.0596731552293
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,1,Eirin Maria Kvandal,Norway,354,2025,11,2001-12-12T00:00:00.000000,23.104722792607802,40,0,,,100.0,1503.47998195102,1516.9585000733853
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,2,Selina Freitag,Germany,338,2025,11,2001-05-19T00:00:00.000000,23.67145790554415,108,0,,,80.0,1458.6255871126154,1473.3165891578765
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,3,Thea Minyan Bjørseth,Norway,389,2025,11,2003-10-30T00:00:00.000000,21.22381930184805,108,0,,,60.0,1418.322417619896,1434.1152306250654
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,4,Jacqueline Seifriedsberger,Austria,18,2025,11,1991-01-20T00:00:00.000000,33.998631074606436,219,0,,,50.0,1493.8202694612633,1504.3627588216623
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,5,Agnes Reisch,Germany,259,2025,11,1999-10-11T00:00:00.000000,25.27583846680356,63,0,,,45.0,1307.1345095256136,1327.145552099816
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,6,Nika Prevc,Slovenia,426,2025,11,2005-03-15T00:00:00.000000,19.849418206707735,72,0,,,40.0,1505.7263166931725,1513.3772502806953
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,7,Katharina Schmid,Germany,13,2025,11,1996-05-23T00:00:00.000000,28.659822039698835,246,0,,,36.0,1585.8088078194808,1588.6141731230305
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,8,Sara Takanashi,Japan,3,2025,11,1996-10-08T00:00:00.000000,28.281998631074607,251,0,,,32.0,1524.0283167346092,1528.4885414208725
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,9,Eva Pinkelnig,Austria,14,2025,11,1988-05-27T00:00:00.000000,36.648870636550306,165,0,,,29.0,1551.3994119925558,1553.4265885396555
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,10,Lisa Eder,Austria,337,2025,11,2001-08-12T00:00:00.000000,23.43874058863792,91,0,,,26.0,1439.257130854477,1445.8710144344848
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,11,Anna Odine Strøm,Norway,44,2025,11,1998-04-17T00:00:00.000000,26.759753593429156,159,0,,,24.0,1481.3228593261404,1484.514993554271
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,12,Alexandria Loutitt,Canada,417,2025,11,2004-01-07T00:00:00.000000,21.034907597535934,69,0,,,22.0,1490.7095868985239,1492.2696357313905
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,13,Ema Klinec,Slovenia,89,2025,11,1998-07-02T00:00:00.000000,26.55167693360712,162,0,,,20.0,1555.4126967036707,1552.6859206900504
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,14,Jenny Rautionaho,Finland,145,2025,11,1996-07-26T00:00:00.000000,28.484599589322382,93,0,,,18.0,1388.5176193281475,1393.4556910978745
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,15,Yuki Ito,Japan,5,2025,11,1994-05-10T00:00:00.000000,30.696783025325118,251,0,,,16.0,1508.3373642515637,1505.5714890001832
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,16,Nozomi Maruyama,Japan,222,2025,11,1998-06-02T00:00:00.000000,26.63381245722108,119,0,,,15.0,1373.353432883784,1376.8918017100204
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,17,Lara Malsiner,Italy,253,2025,11,2000-04-14T00:00:00.000000,24.76659822039699,145,0,,,14.0,1246.3089388745243,1256.107018557325
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,18,Julia Kykkänen,Finland,11,2025,11,1994-04-17T00:00:00.000000,30.759753593429156,228,0,,,13.0,1244.14792359215,1252.9240767191332
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,19,Yuka Seto,Japan,32,2025,11,1997-02-22T00:00:00.000000,27.906913073237508,194,0,,,12.0,1335.993307483442,1338.3042825657715
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,20,Josephine Pagnier,France,280,2025,11,2002-06-04T00:00:00.000000,22.628336755646817,121,0,,,11.0,1392.6733407674915,1390.5127208483643
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,21,Juliane Seyfarth,Germany,63,2025,11,1990-02-19T00:00:00.000000,34.91581108829569,200,0,,,10.0,1344.2690213689589,1343.8056740529007
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,22,Julia Mühlbacher,Austria,400,2025,11,2004-08-02T00:00:00.000000,20.465434633812457,52,0,,,9.0,1314.2448339030109,1314.4095332035445
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,23,Heidi Dyhre Tråserud,Norway,366,2025,11,2003-07-10T00:00:00.000000,21.530458590006845,16,0,,,8.0,1299.0114105412447,1298.3554561344142
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,23,Nicole Maurer,Canada,275,2025,11,2000-01-28T00:00:00.000000,24.97741273100616,55,0,,,8.0,1182.3910369809348,1188.1866255749346
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,25,Annika Sieff,Italy,377,2025,11,2003-10-27T00:00:00.000000,21.232032854209447,31,0,,,6.0,1257.257751602191,1257.2958424570152
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,26,Qi Liu,China,62,2025,11,1996-02-27T00:00:00.000000,28.895277207392198,39,0,,,5.0,1262.3495422086123,1260.9554098209337
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,27,Haruka Iwasa,Japan,105,2025,11,1996-04-12T00:00:00.000000,28.772073921971252,46,0,,,4.0,1263.8643677404389,1261.2410197017587
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,28,Annika Belshaw,USA,346,2025,11,2002-06-13T00:00:00.000000,22.60369609856263,52,0,,,3.0,1216.418682335027,1215.2889537422666
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,29,Yuzuki Sato,Japan,480,2025,11,1976-12-19T00:00:00.000000,48.08487337440109,3,0,,,2.0,1279.1508621818862,1273.3639959581649
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,30,Alvine Holz,Germany,475,2025,11,2004-10-24T00:00:00.000000,20.23819301848049,11,0,,,1.0,1247.0596731552293,1241.9585289577626
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,31,Taja Bodlaj,Slovenia,449,2025,11,2006-05-29T00:00:00.000000,18.64476386036961,25,0,,,59.6,1238.185661827531,1232.4367284991679
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,32,Emma Chervet,France,456,2025,11,2003-12-31T00:00:00.000000,21.05407255304586,17,0,,,58.5,1244.1932774424627,1236.9668956598712
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,33,Martina Zanitzer,Italy,430,2025,11,2005-09-04T00:00:00.000000,19.37577002053388,5,0,,,58.2,1281.0591710741978,1270.590553352829
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,34,Paige Jones,USA,365,2025,11,2002-08-30T00:00:00.000000,22.390143737166323,47,0,,,55.2,1155.7060269036497,1150.8215059034812
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,35,Meghann Wadsak,Austria,487,2025,11,1977-02-07T00:00:00.000000,47.94798083504449,3,0,,,53.6,1291.731078326714,1278.3571753177973
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,36,Shiyu Zhou,China,518,2025,11,1970-03-01T00:00:00.000000,54.888432580424364,4,0,,,50.1,1286.7734567884836,1272.5450431325487
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,37,Anna Twardosz,Poland,288,2025,11,2001-04-12T00:00:00.000000,23.772758384668034,42,0,,,49.1,1173.5277160695837,1164.341206998612
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,38,Anna Rupprecht,Germany,67,2025,11,1996-12-29T00:00:00.000000,28.057494866529773,148,0,,,46.8,1253.692787124452,1239.0754619372412
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,39,Bing Dong,China,320,2025,11,1996-12-10T00:00:00.000000,28.109514031485283,11,0,,,35.6,1268.083256479713,1251.5044819860382
2025-01-19,Sapporo,Japan,L,134,Large,0,World Cup,40,Martina Ambrosi,Italy,355,2025,11,2001-04-07T00:00:00.000000,23.786447638603697,18,0,,,34.2,1256.546968381978,1239.48248086823
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,1,Eirin Maria Kvandal,Norway,354,2025,15,2001-12-12T00:00:00.000000,23.14031485284052,44,0,,,100.0,1516.9585000733853,1528.384990643202
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,2,Anna Odine Strøm,Norway,44,2025,15,1998-04-17T00:00:00.000000,26.795345653661876,162,0,,,80.0,1484.514993554271,1496.273626265596
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,3,Jacqueline Seifriedsberger,Austria,18,2025,15,1991-01-20T00:00:00.000000,34.03422313483915,223,0,,,60.0,1504.3627588216623,1514.0658598937637
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,4,Thea Minyan Bjørseth,Norway,389,2025,15,2003-10-30T00:00:00.000000,21.259411362080765,112,0,,,50.0,1434.1152306250654,1446.0336083478076
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,5,Agnes Reisch,Germany,259,2025,15,1999-10-11T00:00:00.000000,25.311430527036276,67,0,,,45.0,1327.145552099816,1343.480422212412
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,6,Nika Prevc,Slovenia,426,2025,15,2005-03-15T00:00:00.000000,19.88501026694045,76,0,,,40.0,1513.3772502806953,1519.247953346684
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,7,Sara Takanashi,Japan,3,2025,15,1996-10-08T00:00:00.000000,28.317590691307323,255,0,,,36.0,1528.4885414208725,1532.5552659582343
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,8,Selina Freitag,Germany,338,2025,15,2001-05-19T00:00:00.000000,23.707049965776864,112,0,,,32.0,1473.3165891578765,1478.7464957677375
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,9,Ingvild Synnøve Midtskogen,Norway,479,2025,15,1976-12-19T00:00:00.000000,48.120465434633815,27,0,,,29.0,1295.307047171075,1308.743141098206
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,10,Ema Klinec,Slovenia,89,2025,15,1998-07-02T00:00:00.000000,26.587268993839835,166,0,,,26.0,1552.6859206900504,1552.3087848856892
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,11,Katharina Schmid,Germany,13,2025,15,1996-05-23T00:00:00.000000,28.695414099931554,249,0,,,24.0,1588.6141731230305,1585.6908323431915
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,12,Yuki Ito,Japan,5,2025,15,1994-05-10T00:00:00.000000,30.732375085557837,255,0,,,22.0,1505.5714890001832,1504.9343289738965
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,13,Yuka Seto,Japan,32,2025,15,1997-02-22T00:00:00.000000,27.942505133470224,197,0,,,20.0,1338.3042825657715,1344.9073752289469
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,14,Jenny Rautionaho,Finland,145,2025,15,1996-07-26T00:00:00.000000,28.520191649555098,97,0,,,18.0,1393.4556910978745,1396.0213980253702
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,15,Juliane Seyfarth,Germany,63,2025,15,1990-02-19T00:00:00.000000,34.95140314852841,203,0,,,16.0,1343.8056740529007,1347.8326510713896
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,16,Josephine Pagnier,France,280,2025,15,2002-06-04T00:00:00.000000,22.663928815879533,125,0,,,15.0,1390.5127208483643,1390.945517138915
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,17,Lara Malsiner,Italy,253,2025,15,2000-04-14T00:00:00.000000,24.802190280629706,149,0,,,14.0,1256.107018557325,1262.4207136445439
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,18,Lisa Eder,Austria,337,2025,15,2001-08-12T00:00:00.000000,23.474332648870636,92,0,,,13.0,1445.8710144344848,1441.2044318769326
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,19,Emely Torazza,Germany,402,2025,15,2004-11-02T00:00:00.000000,20.249144421629023,18,0,,,12.0,1208.0988732612436,1214.4945813540244
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,20,Nozomi Maruyama,Japan,222,2025,15,1998-06-02T00:00:00.000000,26.6694045174538,120,0,,,11.0,1376.8918017100204,1373.4636706173637
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,21,Julia Kykkänen,Finland,11,2025,15,1994-04-17T00:00:00.000000,30.795345653661876,232,0,,,10.0,1252.9240767191332,1254.8275193247025
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,22,Annika Belshaw,USA,346,2025,15,2002-06-13T00:00:00.000000,22.639288158795345,56,0,,,9.0,1215.2889537422666,1217.9110616552168
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,23,Heidi Dyhre Tråserud,Norway,366,2025,15,2003-07-10T00:00:00.000000,21.56605065023956,19,0,,,8.0,1298.3554561344142,1295.63225283693
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,24,Kurumi Ichinohe,Japan,429,2025,15,2004-06-20T00:00:00.000000,20.618754277891856,26,0,,,7.0,1243.7625780111628,1242.698395746944
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,25,Annika Sieff,Italy,377,2025,15,2003-10-27T00:00:00.000000,21.267624914442163,35,0,,,6.0,1257.2958424570152,1254.4063514748036
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,26,Josie Johnson,USA,446,2025,15,2006-10-03T00:00:00.000000,18.33264887063655,11,0,,,5.0,1244.311474190927,1240.934089977563
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,27,Julia Mühlbacher,Austria,400,2025,15,2004-08-02T00:00:00.000000,20.501026694045173,55,0,,,4.0,1314.4095332035445,1306.2726022452143
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,28,Paige Jones,USA,365,2025,15,2002-08-30T00:00:00.000000,22.425735797399042,51,0,,,3.0,1150.8215059034812,1149.5302097724536
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,29,Anna Twardosz,Poland,288,2025,15,2001-04-12T00:00:00.000000,23.808350444900753,46,0,,,2.0,1164.341206998612,1161.319611420347
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,30,Taja Bodlaj,Slovenia,449,2025,15,2006-05-29T00:00:00.000000,18.680355920602327,28,0,,,1.0,1232.4367284991679,1225.0786573541268
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,31,Chiara Kreuzer,Austria,21,2025,15,1997-07-18T00:00:00.000000,27.54277891854894,217,0,,,50.5,1425.2275540172473,1406.7360693086948
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,32,Jessica Malsiner,Italy,357,2025,15,2002-09-23T00:00:00.000000,22.360027378507873,59,0,,,47.6,1232.2576131260394,1222.6226731193656
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,33,Emma Chervet,France,456,2025,15,2003-12-31T00:00:00.000000,21.089664613278575,20,0,,,26.3,1236.9668956598712,1225.9558780043121
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,34,Hannah Wiegele,Austria,396,2025,15,2001-09-22T00:00:00.000000,23.36208076659822,35,0,,,21.6,1194.7512736771687,1184.6343324603838
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,35,Samantha Macuga,USA,311,2025,15,2001-02-17T00:00:00.000000,23.956194387405887,13,0,,,19.7,1247.3182628891498,1233.5042925765538
2025-02-01,Willingen,Germany,L,147,Large,0,World Cup,36,Pola Beltowska,Poland,442,2025,15,2006-11-12T00:00:00.000000,18.223134839151268,5,0,,,5.9,1264.844585426468,1248.9990172301186
2025-02-07,Lake Placid,USA,L,128,Large,0,World Cup,1,Nika Prevc,Slovenia,426,2025,16,2005-03-15T00:00:00.000000,19.901437371663246,77,0,,,100.0,1519.247953346684,1531.2256107376018
2025-02-07,Lake Placid,USA,L,128,Large,0,World Cup,2,Eirin Maria Kvandal,Norway,354,2025,16,2001-12-12T00:00:00.000000,23.156741957563312,45,0,,,80.0,1528.384990643202,1538.7970338975163
2025-02-07,Lake Placid,USA,L,128,Large,0,World Cup,3,Alexandria Loutitt,Canada,417,2025,16,2004-01-07T00:00:00.000000,21.086926762491444,73,0,,,60.0,1492.2696357313905,1503.2566091692825
2025-02-07,Lake Placid,USA,L,128,Large,0,World Cup,4,Selina Freitag,Germany,338,2025,16,2001-05-19T00:00:00.000000,23.72347707049966,113,0,,,50.0,1478.7464957677375,1489.2646407668963
2025-02-07,Lake Placid,USA,L,128,Large,0,World Cup,5,Agnes Reisch,Germany,259,2025,16,1999-10-11T00:00:00.000000,25.32785763175907,68,0,,,45.0,1343.480422212412,1360.2517222997585
2025-02-07,Lake Placid,USA,L,128,Large,0,World Cup,6,Ingvild Synnøve Midtskogen,Norway,479,2025,16,1976-12-19T00:00:00.000000,48.1368925393566,28,0,,,40.0,1308.743141098206,1326.360592059494
2025-02-07,Lake Placid,USA,L,128,Large,0,World Cup,7,Thea Minyan Bjørseth,Norway,389,2025,16,2003-10-30T00:00:00.000000,21.27583846680356,113,0,,,36.0,1446.0336083478076,1454.8155125225317
2025-02-07,Lake Placid,USA,L,128,Large,0,World Cup,8,Eva Pinkelnig,Austria,14,2025,16,1988-05-27T00:00:00.000000,36.70088980150582,169,0,,,32.0,1553.4265885396555,1555.866194551503
2025-02-07,Lake Placid,USA,L,128,Large,0,World Cup,9,Ema Klinec,Slovenia,89,2025,16,1998-07-02T00:00:00.000000,26.60369609856263,167,0,,,29.0,1552.3087848856892,1553.6539324824141
2025-02-07,Lake Placid,USA,L,128,Large,0,World Cup,10,Lisa Eder,Austria,337,2025,16,2001-08-12T00:00:00.000000,23.49075975359343,93,0,,,26.0,1441.2044318769326,1446.8143426405052
2025-02-07,Lake Placid,USA,L,128,Large,0,World Cup,11,Katharina Schmid,Germany,13,2025,16,1996-05-23T00:00:00.000000,28.711841204654345,250,0,,,24.0,1585.6908323431915,1583.3623892246321
2025-02-07,Lake Placid,USA,L,128,Large,0,World Cup,12,Anna Odine Strøm,Norway,44,2025,16,1998-04-17T00:00:00.000000,26.811772758384667,163,0,,,22.0,1496.273626265596,1496.7784138858901
2025-02-07,Lake Placid,USA,L,128,Large,0,World Cup,13,Jenny Rautionaho,Finland,145,2025,16,1996-07-26T00:00:00.000000,28.536618754277892,98,0,,,20.0,1396.0213980253702,1400.6721453620594
2025-02-07,Lake Placid,USA,L,128,Large,0,World Cup,14,Abigail Strate,Canada,289,2025,16,2001-02-22T00:00:00.000000,23.958932238193018,94,0,,,18.0,1392.020782428457,1395.752342991248
2025-02-07,Lake Placid,USA,L,128,Large,0,World Cup,15,Heidi Dyhre Tråserud,Norway,366,2025,16,2003-07-10T00:00:00.000000,21.582477754962355,20,0,,,16.0,1295.63225283693,1303.711823364974
2025-02-07,Lake Placid,USA,L,128,Large,0,World Cup,16,Josephine Pagnier,France,280,2025,16,2002-06-04T00:00:00.000000,22.680355920602327,126,0,,,15.0,1390.945517138915,1392.4515933480986
2025-02-07,Lake Placid,USA,L,128,Large,0,World Cup,17,Lara Malsiner,Italy,253,2025,16,2000-04-14T00:00:00.000000,24.818617385352496,150,0,,,14.0,1262.4207136445439,1270.0876941768695
