Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,7,Yoshito Watabe,Japan,32,2021,7,1991-10-04T00:00:00.000000,29.286789869952088,210,1,1311.7830867000089,1313.7568352361131
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,7,Akito Watabe,Japan,3,2021,7,1988-05-26T00:00:00.000000,32.643394934976044,267,2,1325.2646884027438,1326.8270753674346
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,8,Martin Fritz,Austria,1090,2021,7,1994-10-24T00:00:00.000000,26.23134839151266,85,2,1318.0824155168884,1318.530535258871
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,8,Lukas Klapfer,Austria,46,2021,7,1985-12-25T00:00:00.000000,35.06091718001369,247,1,1341.312754728335,1341.053936278296
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,9,Raffaele Buzzi,Italy,1103,2021,7,1995-07-17T00:00:00.000000,25.503080082135522,54,1,1279.959935990154,1280.236199002858
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,9,Alessandro Pittin,Italy,8,2021,7,1990-02-11T00:00:00.000000,30.929500342231346,207,2,1315.107338043492,1314.3129323679887
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,10,Hideaki Nagai,Japan,51,2021,7,1983-09-05T00:00:00.000000,37.36618754277892,179,2,1290.6158041893166,1289.2351389435871
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,10,Ryota Yamamoto,Japan,1154,2021,7,1997-05-13T00:00:00.000000,23.679671457905545,35,1,1304.9206763578866,1303.1039270919894
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,11,Samuel Costa,Italy,84,2021,7,1992-11-30T00:00:00.000000,28.128678986995208,142,2,1306.1464818788684,1302.958982188324
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,11,Aaron Kostner,Italy,1193,2021,7,1999-07-08T00:00:00.000000,21.527720739219713,33,1,1295.5317667557379,1292.6680628787517
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,12,Taylor Fletcher,USA,37,2021,7,1990-05-11T00:00:00.000000,30.68583162217659,187,1,1280.8745833612995,1277.123129912554
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,12,Ben Loomis,USA,1179,2021,7,1998-06-09T00:00:00.000000,22.60643394934976,49,2,1280.1905914930207,1276.459866160403
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,13,Matteo Baud,France,1765,2021,7,2002-06-26T00:00:00.000000,18.559890485968513,6,2,1300.0,1294.3333984245073
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,13,Antoine Gérard,France,1187,2021,7,1995-06-15T00:00:00.000000,25.590691307323752,100,1,1300.8753827625585,1295.1820778865945
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,14,Jan Vytrval,Czechia,1239,2021,7,1998-05-08T00:00:00.000000,22.694045174537987,39,2,1278.8269823632868,1272.4708928219068
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,14,Ondřej Pažout,Czechia,1209,2021,7,1998-07-01T00:00:00.000000,22.546201232032853,52,1,1294.7427995522708,1287.9031358749412
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,15,Jasper Good,USA,1112,2021,7,1996-05-10T00:00:00.000000,24.687200547570157,35,2,1281.3121512571927,1273.5474338493766
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,15,Niklas Malacinski,USA,1429,2021,7,2003-12-07T00:00:00.000000,17.111567419575632,2,1,1300.0,1291.6667317578406
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,16,Arttu Mäkiaho,Finland,1095,2021,7,1997-09-16T00:00:00.000000,23.3347022587269,79,1,1288.4725543116178,1279.1570850328337
2021-01-16,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,16,Leevi Mutru,Finland,1100,2021,7,1995-05-16T00:00:00.000000,25.672826830937712,96,2,1286.5228506198587,1277.2666458229921
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,1,Jørgen Graabak,Norway,17,2021,9,1991-04-26T00:00:00.000000,29.74674880219028,192,1,1379.4763074048185,1386.995211208606
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,1,Jarl Magnus Riiber,Norway,1150,2021,9,1997-10-15T00:00:00.000000,23.274469541409992,85,2,1333.4575064351116,1342.272763029125
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,2,Fabian Rießle,Germany,15,2021,9,1990-12-18T00:00:00.000000,30.099931553730322,207,1,1370.0711366329958,1376.518078468089
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,2,Vinzenz Geiger,Germany,1182,2021,9,1997-07-24T00:00:00.000000,23.50171115674196,89,2,1344.1184797036867,1351.2968864600618
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,3,Ryota Yamamoto,Japan,1154,2021,9,1997-05-13T00:00:00.000000,23.698836413415467,37,1,1303.1039270919894,1310.12004764085
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,3,Akito Watabe,Japan,3,2021,9,1988-05-26T00:00:00.000000,32.662559890485966,269,2,1326.8270753674346,1333.1649525130156
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,4,Eric Frenzel,Germany,7,2021,9,1988-11-21T00:00:00.000000,32.172484599589325,287,1,1366.5210025139452,1370.4005231114252
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,4,Terence Weber,Germany,1137,2021,9,1996-09-24T00:00:00.000000,24.331279945242983,82,2,1315.4768813455248,1320.8059290431074
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,5,Jens Lurås Oftebro,Norway,1329,2021,9,2000-07-21T00:00:00.000000,20.50924024640657,36,2,1309.6692125188472,1313.8310179673824
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,5,Espen Bjørnstad,Norway,1092,2021,9,1993-12-26T00:00:00.000000,27.07734428473648,66,1,1329.2350173652446,1332.8374508158395
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,6,Bernhard Gruber,Austria,5,2021,9,1982-08-12T00:00:00.000000,38.450376454483234,298,2,1351.2752098856486,1352.917347256004
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,6,Mario Seidl,Austria,88,2021,9,1992-12-08T00:00:00.000000,28.125941136208077,134,1,1305.9609266745085,1308.895410773833
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,7,Ilkka Herola,Finland,97,2021,9,1995-06-22T00:00:00.000000,25.590691307323752,182,1,1337.391269603564,1338.0943911461545
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,7,Eero Hirvonen,Finland,1155,2021,9,1996-01-30T00:00:00.000000,24.982888432580424,101,2,1338.7252859071748,1339.3904148980093
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,8,Thomas Wolfgang Jöbstl,Austria,1094,2021,9,1995-09-22T00:00:00.000000,25.338809034907598,31,2,1303.874641522594,1304.2020769337848
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,8,Lukas Klapfer,Austria,46,2021,9,1985-12-25T00:00:00.000000,35.08008213552361,249,1,1341.053936278296,1340.3194593669762
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,9,Alessandro Pittin,Italy,8,2021,9,1990-02-11T00:00:00.000000,30.94866529774127,209,2,1314.3129323679887,1313.008603275696
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,9,Samuel Costa,Italy,84,2021,9,1992-11-30T00:00:00.000000,28.147843942505133,144,1,1302.958982188324,1301.979243288379
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,10,Arttu Mäkiaho,Finland,1095,2021,9,1997-09-16T00:00:00.000000,23.353867214236825,80,2,1279.1570850328337,1277.5212920744646
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,10,Otto Niittykoski,Finland,1347,2021,9,2001-03-13T00:00:00.000000,19.865845311430526,13,1,1300.0,1297.771427057736
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,11,Laurent Muhlethaler,France,1146,2021,9,1997-09-27T00:00:00.000000,23.32375085557837,75,2,1285.4869922037688,1282.338412978679
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,11,Antoine Gérard,France,1187,2021,9,1995-06-15T00:00:00.000000,25.609856262833674,102,1,1295.1820778865945,1291.757618868667
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,12,Sora Yachi,Japan,1774,2021,9,2000-05-04T00:00:00.000000,20.722792607802873,3,2,1300.0,1295.1047603910692
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,12,Kodai Kimura,Japan,1459,2021,9,2001-06-06T00:00:00.000000,19.633127994524298,14,1,1300.0,1295.1047603910692
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,13,Ondřej Pažout,Czechia,1209,2021,9,1998-07-01T00:00:00.000000,22.56536618754278,54,2,1287.9031358749412,1282.0192413869688
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,13,Jan Vytrval,Czechia,1239,2021,9,1998-05-08T00:00:00.000000,22.713210130047912,41,1,1272.4708928219068,1267.0239317441244
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,14,Matteo Baud,France,1765,2021,9,2002-06-26T00:00:00.000000,18.579055441478438,8,2,1294.3333984245073,1286.933129971814
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,14,Gael Blondeau,France,1485,2021,9,2000-12-28T00:00:00.000000,20.071184120465436,8,1,1300.0,1292.4380937244027
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,15,Aaron Kostner,Italy,1193,2021,9,1999-07-08T00:00:00.000000,21.546885694729635,35,1,1292.6680628787517,1283.9819089436328
2021-01-23,Lahti,Finland,M,7.5,Team Sprint,0,World Cup,15,Raffaele Buzzi,Italy,1103,2021,9,1995-07-17T00:00:00.000000,25.522245037645447,56,2,1280.236199002858,1271.9031902048926
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,1,Lukas Greiderer,Austria,1088,2021,19,1993-07-08T00:00:00.000000,27.66050650239562,94,2,1336.3259291143854,1344.083889285601
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,1,Johannes Lamparter,Austria,1469,2021,19,2001-11-08T00:00:00.000000,19.32375085557837,34,1,1311.3579631175814,1319.7785297482933
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,2,Espen Andersen,Norway,345,2021,19,1993-10-28T00:00:00.000000,27.353867214236825,113,1,1322.0880988452664,1328.889874223304
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,2,Jarl Magnus Riiber,Norway,1150,2021,19,1997-10-15T00:00:00.000000,23.38945927446954,93,2,1342.272763029125,1348.5406727215932
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,3,Eric Frenzel,Germany,7,2021,19,1988-11-21T00:00:00.000000,32.28747433264887,296,2,1370.4005231114252,1374.603458471023
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,3,Fabian Rießle,Germany,15,2021,19,1990-12-18T00:00:00.000000,30.21492128678987,217,1,1376.518078468089,1380.56453700029
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,4,Akito Watabe,Japan,3,2021,19,1988-05-26T00:00:00.000000,32.77754962354552,279,2,1333.1649525130156,1337.0064303950444
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,4,Ryota Yamamoto,Japan,1154,2021,19,1997-05-13T00:00:00.000000,23.813826146475016,47,1,1310.12004764085,1314.5735871821478
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,5,Ilkka Herola,Finland,97,2021,19,1995-06-22T00:00:00.000000,25.7056810403833,192,1,1338.0943911461545,1340.4723555878677
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,5,Eero Hirvonen,Finland,1155,2021,19,1996-01-30T00:00:00.000000,25.097878165639973,106,2,1339.3904148980093,1341.734213048132
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,6,Laurent Muhlethaler,France,1146,2021,19,1997-09-27T00:00:00.000000,23.43874058863792,85,1,1282.338412978679,1284.8651598950094
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,6,Matteo Baud,France,1765,2021,19,2002-06-26T00:00:00.000000,18.694045174537987,16,2,1286.933129971814,1289.3377131451778
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,7,Ondřej Pažout,Czechia,1209,2021,19,1998-07-01T00:00:00.000000,22.680355920602327,63,1,1282.0192413869688,1283.2211349411361
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,7,Jan Vytrval,Czechia,1239,2021,19,1998-05-08T00:00:00.000000,22.82819986310746,49,2,1267.0239317441244,1268.6230111629734
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,8,Kristjan Ilves,Estonia,403,2021,19,1996-06-10T00:00:00.000000,24.736481861738536,124,2,1271.5920370312053,1271.7370751876992
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,8,Andreas Ilves,Estonia,1247,2021,19,2000-04-28T00:00:00.000000,20.854209445585216,7,1,1285.7834778016163,1285.5519755103564
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,9,Ben Loomis,USA,1179,2021,19,1998-06-09T00:00:00.000000,22.740588637919235,57,2,1276.459866160403,1275.1426465001196
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,9,Taylor Fletcher,USA,37,2021,19,1990-05-11T00:00:00.000000,30.819986310746064,197,1,1277.123129912554,1275.7883226105055
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,10,Vid Vrhovnik,Slovenia,1196,2021,19,1999-07-12T00:00:00.000000,21.650924024640656,48,1,1286.3441943249584,1283.4311111921356
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,10,Gašper Brecl,Slovenia,1295,2021,19,1999-11-18T00:00:00.000000,21.297741273100616,7,2,1300.0,1296.7232251534906
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,11,Szczepan Kupczak,Poland,388,2021,19,1992-11-29T00:00:00.000000,28.265571526351813,97,1,1263.8896276098724,1260.2380177464738
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,11,Andrzej Szczechowicz,Poland,1473,2021,19,2000-09-14T00:00:00.000000,20.473648186173854,3,2,1300.0,1295.3898918201571
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,12,Dmytro Mazurchuk,Ukraine,1197,2021,19,1999-01-19T00:00:00.000000,22.12731006160164,19,2,1271.2090391463296,1266.0308752710985
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,12,Viktor Pasichnyk,Ukraine,355,2021,19,1992-12-02T00:00:00.000000,28.257357973990416,45,1,1266.451343573112,1261.3988653733675
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,13,Samir Mastiev,Russia,368,2021,19,1993-01-13T00:00:00.000000,28.142368240930868,21,1,1271.0197009677365,1264.513211542693
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,13,Aleksandr Milanin,Russia,1472,2021,19,2000-03-17T00:00:00.000000,20.969199178644764,6,2,1300.0,1292.7232251534906
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,14,Magzhan Amankeldiuly,Kazakhstan,1773,2021,19,2003-09-26T00:00:00.000000,17.44284736481862,4,2,1300.0,1291.3898918201571
2021-03-06,Oberstdorf,Germany,M,7.5,Team Sprint,0,World Championship,14,Chingiz Rakparov,Kazakhstan,1170,2021,19,1995-07-04T00:00:00.000000,25.672826830937712,10,1,1293.338515370775,1284.9059081747127
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Martin Fritz,Austria,1090,2021,0,1994-10-24T00:00:00.000000,26.23134839151266,85,2,1318.530535258871,1315.7509549700403
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jørgen Graabak,Norway,17,2021,0,1991-04-26T00:00:00.000000,29.74674880219028,192,1,1386.995211208606,1373.945929527315
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Akito Watabe,Japan,3,2021,0,1988-05-26T00:00:00.000000,32.77754962354552,279,2,1337.0064303950444,1331.4554658357877
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Julian Schmid,Germany,1348,2021,0,1999-09-01T00:00:00.000000,21.377138945927445,28,2,1303.1974606932692,1302.7178415892788
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Otto Niittykoski,Finland,1347,2021,0,2001-03-13T00:00:00.000000,19.865845311430526,13,1,1297.771427057736,1298.1057129990756
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jan Vytrval,Czechia,1239,2021,0,1998-05-08T00:00:00.000000,22.82819986310746,49,2,1268.6230111629734,1273.3295594885274
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kodai Kimura,Japan,1459,2021,0,2001-06-06T00:00:00.000000,19.633127994524298,14,1,1295.1047603910692,1295.8390463324088
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jasper Good,USA,1112,2021,0,1996-05-10T00:00:00.000000,24.687200547570157,35,2,1273.5474338493766,1277.51531877197
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Samuel Costa,Italy,84,2021,0,1992-11-30T00:00:00.000000,28.147843942505133,144,1,1301.979243288379,1301.6823567951221
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kristjan Ilves,Estonia,403,2021,0,1996-06-10T00:00:00.000000,24.736481861738536,124,2,1271.7370751876992,1275.9765139095443
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Fabian Rießle,Germany,15,2021,0,1990-12-18T00:00:00.000000,30.21492128678987,217,1,1380.56453700029,1368.4798564502466
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Eero Hirvonen,Finland,1155,2021,0,1996-01-30T00:00:00.000000,25.097878165639973,106,2,1341.734213048132,1335.4740810909123
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Hideaki Nagai,Japan,51,2021,0,1983-09-05T00:00:00.000000,37.36618754277892,179,2,1289.2351389435871,1290.849868102049
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Gael Blondeau,France,1485,2021,0,2000-12-28T00:00:00.000000,20.071184120465436,8,1,1292.4380937244027,1293.5723796657423
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Vid Vrhovnik,Slovenia,1196,2021,0,1999-07-12T00:00:00.000000,21.650924024640656,48,1,1283.4311111921356,1285.9164445133154
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Laurent Muhlethaler,France,1146,2021,0,1997-09-27T00:00:00.000000,23.43874058863792,85,1,1284.8651598950094,1287.135385910758
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Eric Frenzel,Germany,7,2021,0,1988-11-21T00:00:00.000000,32.28747433264887,296,2,1374.603458471023,1363.4129397003696
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kasper Moen Flatla,Norway,1230,2021,0,1999-02-22T00:00:00.000000,21.900068446269678,10,1,1303.6667317578406,1303.1167219941644
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andreas Ilves,Estonia,1247,2021,0,2000-04-28T00:00:00.000000,20.854209445585216,7,1,1285.5519755103564,1287.719179183803
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Dmytro Mazurchuk,Ukraine,1197,2021,0,1999-01-19T00:00:00.000000,22.12731006160164,19,2,1266.0308752710985,1271.1262439804336
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Aleksandr Milanin,Russia,1472,2021,0,2000-03-17T00:00:00.000000,20.969199178644764,6,2,1292.7232251534906,1293.814741380467
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Yoshito Watabe,Japan,32,2021,0,1991-10-04T00:00:00.000000,29.286789869952088,210,1,1313.7568352361131,1311.6933099506962
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Vinzenz Geiger,Germany,1182,2021,0,1997-07-24T00:00:00.000000,23.50171115674196,89,2,1351.2968864600618,1343.6023534910526
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Szczepan Kupczak,Poland,388,2021,0,1992-11-29T00:00:00.000000,28.265571526351813,97,1,1260.2380177464738,1266.2023150845027
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bernhard Gruber,Austria,5,2021,0,1982-08-12T00:00:00.000000,38.450376454483234,298,2,1352.917347256004,1344.9797451676034
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Arttu Mäkiaho,Finland,1095,2021,0,1997-09-16T00:00:00.000000,23.353867214236825,80,2,1277.5212920744646,1280.8930982632949
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Taylor Fletcher,USA,37,2021,0,1990-05-11T00:00:00.000000,30.819986310746064,197,1,1275.7883226105055,1279.4200742189296
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Gašper Brecl,Slovenia,1295,2021,0,1999-11-18T00:00:00.000000,21.297741273100616,7,2,1296.7232251534906,1297.2147413804669
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jens Lurås Oftebro,Norway,1329,2021,0,2000-07-21T00:00:00.000000,20.50924024640657,36,2,1313.8310179673824,1311.756365272275
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ilkka Herola,Finland,97,2021,0,1995-06-22T00:00:00.000000,25.7056810403833,192,1,1340.4723555878677,1334.4015022496876
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mario Seidl,Austria,88,2021,0,1992-12-08T00:00:00.000000,28.125941136208077,134,1,1308.895410773833,1307.561099157758
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Niklas Malacinski,USA,1429,2021,0,2003-12-07T00:00:00.000000,17.111567419575632,2,1,1291.6667317578406,1292.9167219941644
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Chingiz Rakparov,Kazakhstan,1170,2021,0,1995-07-04T00:00:00.000000,25.672826830937712,10,1,1284.9059081747127,1287.1700219485058
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andrzej Szczechowicz,Poland,1473,2021,0,2000-09-14T00:00:00.000000,20.473648186173854,3,2,1295.3898918201571,1296.0814080471334
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lukas Greiderer,Austria,1088,2021,0,1993-07-08T00:00:00.000000,27.66050650239562,94,2,1344.083889285601,1337.4713058927607
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ryota Yamamoto,Japan,1154,2021,0,1997-05-13T00:00:00.000000,23.813826146475016,47,1,1314.5735871821478,1312.3875491048257
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Leevi Mutru,Finland,1100,2021,0,1995-05-16T00:00:00.000000,25.672826830937712,96,2,1277.2666458229921,1280.6766489495433
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sora Yachi,Japan,1774,2021,0,2000-05-04T00:00:00.000000,20.722792607802873,3,2,1295.1047603910692,1295.8390463324088
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Matteo Baud,France,1765,2021,0,2002-06-26T00:00:00.000000,18.694045174537987,16,2,1289.3377131451778,1290.937056173401
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Raffaele Buzzi,Italy,1103,2021,0,1995-07-17T00:00:00.000000,25.522245037645447,56,2,1271.9031902048926,1276.1177116741587
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Magzhan Amankeldiuly,Kazakhstan,1773,2021,0,2003-09-26T00:00:00.000000,17.44284736481862,4,2,1291.3898918201571,1292.6814080471336
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ben Loomis,USA,1179,2021,0,1998-06-09T00:00:00.000000,22.740588637919235,57,2,1275.1426465001196,1278.8712495251016
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Johannes Rydzek,Germany,14,2021,0,1991-12-09T00:00:00.000000,29.10609171800137,255,1,1363.4513461181748,1353.9336442004485
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Espen Andersen,Norway,345,2021,0,1993-10-28T00:00:00.000000,27.353867214236825,113,1,1328.889874223304,1324.5563930898084
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Espen Bjørnstad,Norway,1092,2021,0,1993-12-26T00:00:00.000000,27.07734428473648,66,1,1332.8374508158395,1327.9118331934635
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ondřej Pažout,Czechia,1209,2021,0,1998-07-01T00:00:00.000000,22.680355920602327,63,1,1283.2211349411361,1285.7379646999657
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andreas Skoglund,Norway,1449,2021,0,2001-03-22T00:00:00.000000,19.822039698836413,15,2,1303.6667317578406,1303.1167219941644
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Samir Mastiev,Russia,368,2021,0,1993-01-13T00:00:00.000000,28.142368240930868,21,1,1264.513211542693,1269.836229811289
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lukas Klapfer,Austria,46,2021,0,1985-12-25T00:00:00.000000,35.08008213552361,249,1,1340.3194593669762,1334.2715404619298
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Viktor Pasichnyk,Ukraine,355,2021,0,1992-12-02T00:00:00.000000,28.257357973990416,45,1,1261.3988653733675,1267.1890355673622
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Johannes Lamparter,Austria,1469,2021,0,2001-11-08T00:00:00.000000,19.32375085557837,34,1,1319.7785297482933,1316.8117502860493
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Antoine Gérard,France,1187,2021,0,1995-06-15T00:00:00.000000,25.609856262833674,102,1,1291.757618868667,1292.9939760383668
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Thomas Wolfgang Jöbstl,Austria,1094,2021,0,1995-09-22T00:00:00.000000,25.338809034907598,31,2,1304.2020769337848,1303.571765393717
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Aaron Kostner,Italy,1193,2021,0,1999-07-08T00:00:00.000000,21.546885694729635,35,1,1283.9819089436328,1286.3846226020878
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alessandro Pittin,Italy,8,2021,0,1990-02-11T00:00:00.000000,30.94866529774127,209,2,1313.008603275696,1311.0573127843415
2021-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jarl Magnus Riiber,Norway,1150,2021,0,1997-10-15T00:00:00.000000,23.38945927446954,93,2,1348.5406727215932,1341.2595718133541
