Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,2,Jarl Magnus Riiber,Norway,1150,2025,11,1997-10-15T00:00:00.000000,27.29911019849418,160,0,1478.8740910634008,1492.2916331143617
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,3,Vinzenz Geiger,Germany,1182,2025,11,1997-07-24T00:00:00.000000,27.526351813826146,177,0,1420.049205278255,1436.0334564733662
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,4,Johannes Lamparter,Austria,1469,2025,11,2001-11-08T00:00:00.000000,23.23340177960301,116,0,1442.7049693871297,1456.2739074480942
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,5,Ilkka Herola,Finland,97,2025,11,1995-06-22T00:00:00.000000,29.61533196440794,271,0,1404.3641946600153,1419.3536764159119
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,6,Julian Schmid,Germany,1348,2025,11,1999-09-01T00:00:00.000000,25.420944558521562,118,0,1424.7046739971324,1437.3943453551708
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,7,Manuel Faißt,Germany,36,2025,11,1993-01-11T00:00:00.000000,32.05749486652977,254,0,1443.3707747301669,1453.8988491412729
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,8,Stefan Rettenegger,Austria,1775,2025,11,2002-02-03T00:00:00.000000,22.99520876112252,79,0,1438.8986449072302,1448.70203208873
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,9,Fabio Obermeyr,Austria,1777,2025,11,2000-08-08T00:00:00.000000,24.484599589322382,23,0,1312.4927872843434,1329.6049384957012
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,10,Jørgen Graabak,Norway,17,2025,11,1991-04-26T00:00:00.000000,33.77138945927447,278,0,1426.9277498882798,1435.4774088603892
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,11,Kristjan Ilves,Estonia,403,2025,11,1996-06-10T00:00:00.000000,28.646132785763175,201,0,1430.3331134961038,1437.6691435853577
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,12,Johannes Rydzek,Germany,14,2025,11,1991-12-09T00:00:00.000000,33.14989733059548,340,0,1434.2873083364857,1440.3765974086007
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,13,Franz-Josef Rehrl,Austria,72,2025,11,1993-03-15T00:00:00.000000,31.88501026694045,181,0,1383.7770797906464,1392.1116518817269
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,14,Andreas Skoglund,Norway,1449,2025,11,2001-03-22T00:00:00.000000,23.865845311430526,60,0,1356.421322161751,1365.57624748012
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,15,Martin Fritz,Austria,1090,2025,11,1994-10-24T00:00:00.000000,30.275154004106774,170,0,1415.1260711319674,1419.4237889243707
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,16,Laurent Muhlethaler,France,1146,2025,11,1997-09-27T00:00:00.000000,27.34839151266256,154,0,1309.3709202819998,1319.6930708777716
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,17,Thomas Rettenegger,Austria,1467,2025,11,2000-02-05T00:00:00.000000,24.99110198494182,58,0,1397.1869301377874,1400.6423453541172
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,18,Simen Tiller,Norway,370,2025,11,1995-11-25T00:00:00.000000,29.18822724161533,62,0,1298.6700312334137,1307.7104554764119
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,19,David Mach,Germany,1468,2025,11,2000-05-14T00:00:00.000000,24.720054757015742,54,0,1373.9982383459921,1376.979988985944
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,20,Wendelin Thannheimer,Germany,1461,2025,11,1999-11-25T00:00:00.000000,25.18822724161533,50,0,1350.9405974904637,1354.4632920987474
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,21,Terence Weber,Germany,1137,2025,11,1996-09-24T00:00:00.000000,28.355920602327174,158,0,1389.5207994508453,1389.4775300364813
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,22,Matteo Baud,France,1765,2025,11,2002-06-26T00:00:00.000000,22.60369609856263,92,0,1341.1123070228568,1343.2960465005456
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,23,Ryota Yamamoto,Japan,1154,2025,11,1997-05-13T00:00:00.000000,27.72347707049966,117,0,1331.4814336547706,1333.3141097843366
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,24,Jan Vytrval,Czechia,1239,2025,11,1998-05-08T00:00:00.000000,26.7378507871321,101,0,1237.3837703451297,1244.440206631233
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,25,Paul Walcher,Austria,1988,2025,11,2005-04-30T00:00:00.000000,19.759069130732374,27,0,1247.2086507777183,1252.6371654780899
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,26,Einar Lurås Oftebro,Norway,1217,2025,11,1998-08-06T00:00:00.000000,26.491444216290212,70,0,1310.4927872843434,1310.739492157756
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,27,Eero Hirvonen,Finland,1155,2025,11,1996-01-30T00:00:00.000000,29.00752908966461,170,0,1395.4347486428094,1389.0044263814732
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,28,Stephen Schumann,USA,1237,2025,11,2000-03-14T00:00:00.000000,24.8870636550308,60,0,1307.1446089509407,1305.6164091743005
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,29,Gael Blondeau,France,1485,2025,11,2000-12-28T00:00:00.000000,24.095824777549623,59,0,1304.4927872843434,1302.1427051482463
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,30,Ben Loomis,USA,1179,2025,11,1998-06-09T00:00:00.000000,26.650239561943874,122,0,1278.6518500101724,1277.0262122189747
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,31,Akito Watabe,Japan,3,2025,11,1988-05-26T00:00:00.000000,36.68720054757016,349,0,1285.7156030808442,1282.6210527059402
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,32,Niklas Malacinski,USA,1429,2025,11,2003-12-07T00:00:00.000000,21.155373032169745,55,0,1313.1424267435032,1307.210858607087
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,33,Edgar Vallet,France,1317,2025,11,2000-06-26T00:00:00.000000,24.602327173169062,32,0,1288.4091810015925,1283.1352669174005
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,34,Arttu Mäkiaho,Finland,1095,2025,11,1997-09-16T00:00:00.000000,27.378507871321013,134,0,1269.4359119117084,1264.4184442523356
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,35,Alessandro Pittin,Italy,8,2025,11,1990-02-11T00:00:00.000000,34.97330595482546,256,0,1295.9115361942595,1288.136631743172
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,36,Aaron Kostner,Italy,1193,2025,11,1999-07-08T00:00:00.000000,25.571526351813826,107,0,1317.6799625221006,1307.4428684500476
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,37,Vid Vrhovnik,Slovenia,1196,2025,11,1999-07-12T00:00:00.000000,25.560574948665298,92,0,1265.9331337104304,1258.1456131858322
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,38,Jens Dahlseide Kvamme,Norway,2364,2025,11,2004-12-24T00:00:00.000000,20.10677618069815,11,0,1287.7727339146102,1277.5412263068913
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,39,Dmytro Mazurchuk,Ukraine,1197,2025,11,1999-01-19T00:00:00.000000,26.036960985626283,50,0,1219.2990633530728,1212.4899439217243
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,40,Andreas Gfrerer,Austria,2378,2025,11,2006-05-18T00:00:00.000000,18.71047227926078,2,0,1300.0,1286.9513082273206
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,41,Espen Andersen,Norway,345,2025,11,1993-10-28T00:00:00.000000,31.263518138261464,190,0,1294.7310480240671,1281.0351012176627
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,42,Yoshito Watabe,Japan,32,2025,11,1991-10-04T00:00:00.000000,33.3305954825462,279,0,1255.01865467676,1242.942833436001
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,43,Otto Niittykoski,Finland,1347,2025,11,2001-03-13T00:00:00.000000,23.890485968514717,67,0,1265.9999228179393,1252.2080244233255
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,44,Gašper Brecl,Slovenia,1295,2025,11,1999-11-18T00:00:00.000000,25.207392197125255,76,0,1201.2073743696685,1190.5017662283178
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,45,Sora Yachi,Japan,1774,2025,11,2000-05-04T00:00:00.000000,24.747433264887064,84,0,1234.9965195392879,1221.2043521352566
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,46,Marco Heinis,France,1903,2025,11,2003-04-14T00:00:00.000000,21.804243668720055,59,0,1218.153945592919,1204.4156465941805
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,47,Raffaele Buzzi,Italy,1103,2025,11,1995-07-17T00:00:00.000000,29.546885694729635,135,0,1261.5033813555972,1244.0056213261937
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,48,Yuya Yamamoto,Japan,2308,2025,11,2001-11-05T00:00:00.000000,23.241615331964407,52,0,1191.2915196925312,1177.176006807807
2025-02-01,Seefeld,Austria,M,7.5,Individual Compact,0,World Cup,49,Oleksandr Shumbarets,Ukraine,1478,2025,11,2001-09-17T00:00:00.000000,23.37577002053388,16,0,1253.268059759919,1234.3056608364666
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,1,Vinzenz Geiger,Germany,1182,2025,15,1997-07-24T00:00:00.000000,27.548254620123203,181,0,1436.0334564733662,1453.848298898369
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,2,Jarl Magnus Riiber,Norway,1150,2025,15,1997-10-15T00:00:00.000000,27.32101300479124,164,0,1492.2916331143617,1505.6241422428845
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,3,Julian Schmid,Germany,1348,2025,15,1999-09-01T00:00:00.000000,25.44284736481862,122,0,1437.3943453551708,1453.120703137953
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,4,Wendelin Thannheimer,Germany,1461,2025,15,1999-11-25T00:00:00.000000,25.21013004791239,54,0,1354.4632920987474,1374.853820195194
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,5,Johannes Lamparter,Austria,1469,2025,15,2001-11-08T00:00:00.000000,23.255304585900067,120,0,1456.2739074480942,1468.7930565119116
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,6,Thomas Rettenegger,Austria,1467,2025,15,2000-02-05T00:00:00.000000,25.013004791238878,62,0,1400.6423453541172,1415.8188744453828
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,7,Johannes Rydzek,Germany,14,2025,15,1991-12-09T00:00:00.000000,33.171800136892536,344,0,1440.3765974086007,1451.9097162029752
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,8,Terence Weber,Germany,1137,2025,15,1996-09-24T00:00:00.000000,28.37782340862423,162,0,1389.4775300364813,1403.420014899381
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,9,Jens Lurås Oftebro,Norway,1329,2025,15,2000-07-21T00:00:00.000000,24.555783709787818,129,0,1443.235695921894,1452.584428483986
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,10,Einar Lurås Oftebro,Norway,1217,2025,15,1998-08-06T00:00:00.000000,26.51334702258727,74,0,1310.739492157756,1328.2352804054658
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,11,Kristjan Ilves,Estonia,403,2025,15,1996-06-10T00:00:00.000000,28.66803559206023,205,0,1437.6691435853577,1445.3776570392658
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,12,David Mach,Germany,1468,2025,15,2000-05-14T00:00:00.000000,24.7419575633128,58,0,1376.979988985944,1387.7892795224614
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,13,Espen Bjørnstad,Norway,1092,2025,15,1993-12-26T00:00:00.000000,31.123887748117728,142,0,1363.9148809597682,1374.6391104956188
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,14,Martin Fritz,Austria,1090,2025,15,1994-10-24T00:00:00.000000,30.297056810403834,174,0,1419.4237889243707,1425.3331965376583
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,15,Ryota Yamamoto,Japan,1154,2025,15,1997-05-13T00:00:00.000000,27.745379876796715,121,0,1333.3141097843366,1344.2043819202863
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,16,Stefan Rettenegger,Austria,1775,2025,15,2002-02-03T00:00:00.000000,23.017111567419576,83,0,1448.70203208873,1450.7006710083479
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,17,Sora Yachi,Japan,1774,2025,15,2000-05-04T00:00:00.000000,24.76933607118412,88,0,1221.2043521352566,1237.8943899269675
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,18,Franz-Josef Rehrl,Austria,72,2025,15,1993-03-15T00:00:00.000000,31.906913073237508,185,0,1392.1116518817269,1395.872658019288
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,19,Lukas Greiderer,Austria,1088,2025,15,1993-07-08T00:00:00.000000,31.592060232717316,172,0,1369.2986945476853,1373.6449446378758
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,20,Eero Hirvonen,Finland,1155,2025,15,1996-01-30T00:00:00.000000,29.029431895961668,172,0,1389.0044263814732,1390.9795534971913
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,21,Akito Watabe,Japan,3,2025,15,1988-05-26T00:00:00.000000,36.709103353867214,353,0,1282.6210527059402,1291.1061925827416
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,22,Ilkka Herola,Finland,97,2025,15,1995-06-22T00:00:00.000000,29.637234770704996,275,0,1419.3536764159119,1417.267759031155
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,23,Niklas Malacinski,USA,1429,2025,15,2003-12-07T00:00:00.000000,21.1772758384668,59,0,1307.210858607087,1311.9573098949807
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,24,Stephen Schumann,USA,1237,2025,15,2000-03-14T00:00:00.000000,24.908966461327857,64,0,1305.6164091743005,1309.4760608826425
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,25,Aaron Kostner,Italy,1193,2025,15,1999-07-08T00:00:00.000000,25.593429158110883,111,0,1307.4428684500476,1310.1728442697056
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,26,Aleksander Skoglund,Norway,1220,2025,15,1999-05-06T00:00:00.000000,25.765913757700204,17,0,1314.9115361942595,1316.1107530334702
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,27,Matteo Baud,France,1765,2025,15,2002-06-26T00:00:00.000000,22.625598904859686,96,0,1343.2960465005456,1341.4773352674924
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,28,Manuel Faißt,Germany,36,2025,15,1993-01-11T00:00:00.000000,32.07939767282683,258,0,1453.8988491412729,1443.5677033502761
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,29,Ben Loomis,USA,1179,2025,15,1998-06-09T00:00:00.000000,26.67214236824093,126,0,1277.0262122189747,1277.9040315357458
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,30,Otto Niittykoski,Finland,1347,2025,15,2001-03-13T00:00:00.000000,23.912388774811774,71,0,1252.2080244233255,1253.8080041750204
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,31,Carter Brubaker,USA,1788,2025,15,2003-12-22T00:00:00.000000,21.136208076659823,5,0,1286.9115361942595,1285.0946699973424
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,32,Kodai Kimura,Japan,1459,2025,15,2001-06-06T00:00:00.000000,23.679671457905545,77,0,1250.0466939302678,1249.7948317976027
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,33,Tristan Sommerfeldt,Germany,1992,2025,15,2004-12-16T00:00:00.000000,20.150581793292265,31,0,1266.8745768297426,1264.461089023507
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,34,Herman Happonen,Finland,2346,2025,15,2004-02-10T00:00:00.000000,20.999315537303218,14,0,1246.375889908523,1244.374892894196
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,35,Jan Vytrval,Czechia,1239,2025,15,1998-05-08T00:00:00.000000,26.759753593429156,105,0,1244.440206631233,1241.5710945198862
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,36,Fabio Obermeyr,Austria,1777,2025,15,2000-08-08T00:00:00.000000,24.50650239561944,27,0,1329.6049384957012,1319.7589681378083
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,37,Dmytro Mazurchuk,Ukraine,1197,2025,15,1999-01-19T00:00:00.000000,26.05886379192334,54,0,1212.4899439217243,1209.7520353476716
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,38,Gael Blondeau,France,1485,2025,15,2000-12-28T00:00:00.000000,24.11772758384668,63,0,1302.1427051482463,1292.2488139939107
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,39,Yoshito Watabe,Japan,32,2025,15,1991-10-04T00:00:00.000000,33.35249828884326,282,0,1242.942833436001,1236.1755474183617
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,40,Pascal Müller,Switzerland,1475,2025,15,2001-07-17T00:00:00.000000,23.567419575633128,19,0,1220.7341264805698,1214.4552207178863
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,41,Raffaele Buzzi,Italy,1103,2025,15,1995-07-17T00:00:00.000000,29.568788501026695,137,0,1244.0056213261937,1235.1660800805669
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,42,Alessandro Pittin,Italy,8,2025,15,1990-02-11T00:00:00.000000,34.99520876112252,260,0,1288.136631743172,1275.2334043011203
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,43,Arttu Mäkiaho,Finland,1095,2025,15,1997-09-16T00:00:00.000000,27.40041067761807,136,0,1264.4184442523356,1252.1755934337864
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,44,Jens Dahlseide Kvamme,Norway,2364,2025,15,2004-12-24T00:00:00.000000,20.128678986995208,15,0,1277.5412263068913,1263.3829567380812
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,45,Marco Heinis,France,1903,2025,15,2003-04-14T00:00:00.000000,21.82614647501711,63,0,1204.4156465941805,1194.2009029221267
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,46,Kasper Moen Flatla,Norway,1230,2025,15,1999-02-22T00:00:00.000000,25.965776865160848,50,0,1336.8020275414558,1316.444400088864
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,47,Edgar Vallet,France,1317,2025,15,2000-06-26T00:00:00.000000,24.62422997946612,36,0,1283.1352669174005,1265.5842494838564
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,48,Stefano Radovan,Italy,1914,2025,15,2003-04-26T00:00:00.000000,21.793292265571527,4,0,1283.4927872843434,1264.9166242824826
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,49,Oleksandr Shumbarets,Ukraine,1478,2025,15,2001-09-17T00:00:00.000000,23.397672826830938,20,0,1234.3056608364666,1218.1222555525005
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,50,Chingiz Rakparov,Kazakhstan,1170,2025,15,1995-07-04T00:00:00.000000,29.60438056125941,36,0,1222.2687766991055,1205.8884361904127
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,51,Gašper Brecl,Slovenia,1295,2025,15,1999-11-18T00:00:00.000000,25.229295003422312,80,0,1190.5017662283178,1175.1719603241054
2025-02-09,Otepää,Estonia,M,10,Individual Compact,0,World Cup,52,Jialei Wang,China,2515,2025,15,2003-04-24T00:00:00.000000,21.79876796714579,2,0,1300.0,1276.2580058832643
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,1,Jarl Magnus Riiber,Norway,1150,2025,16,1997-10-15T00:00:00.000000,27.37577002053388,165,0,1505.6241422428845,1517.376473232176
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,2,Jens Lurås Oftebro,Norway,1329,2025,16,2000-07-21T00:00:00.000000,24.61054072553046,130,0,1452.584428483986,1466.0732044309254
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,3,Vinzenz Geiger,Germany,1182,2025,16,1997-07-24T00:00:00.000000,27.603011635865844,182,0,1453.848298898369,1466.2685106802946
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,4,Julian Schmid,Germany,1348,2025,16,1999-09-01T00:00:00.000000,25.49760438056126,123,0,1453.120703137953,1464.5803680697331
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,5,Johannes Lamparter,Austria,1469,2025,16,2001-11-08T00:00:00.000000,23.310061601642712,121,0,1468.7930565119116,1478.4142977283059
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,6,Jørgen Graabak,Norway,17,2025,16,1991-04-26T00:00:00.000000,33.84804928131417,280,0,1435.4774088603892,1445.9086038885218
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,7,Johannes Rydzek,Germany,14,2025,16,1991-12-09T00:00:00.000000,33.22655715263518,345,0,1451.9097162029752,1460.4351565954885
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,8,Stefan Rettenegger,Austria,1775,2025,16,2002-02-03T00:00:00.000000,23.071868583162217,84,0,1450.7006710083479,1458.2919188332971
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,9,Martin Fritz,Austria,1090,2025,16,1994-10-24T00:00:00.000000,30.351813826146476,175,0,1425.3331965376583,1433.3351413295877
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,10,Laurent Muhlethaler,France,1146,2025,16,1997-09-27T00:00:00.000000,27.425051334702257,158,0,1319.6930708777716,1332.9830442625673
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,11,Ryota Yamamoto,Japan,1154,2025,16,1997-05-13T00:00:00.000000,27.800136892539356,122,0,1344.2043819202863,1355.002106540694
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,12,Ilkka Herola,Finland,97,2025,16,1995-06-22T00:00:00.000000,29.691991786447637,276,0,1417.267759031155,1422.7293072418504
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,13,Akito Watabe,Japan,3,2025,16,1988-05-26T00:00:00.000000,36.76386036960986,354,0,1291.1061925827416,1303.13422267513
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,14,Franz-Josef Rehrl,Austria,72,2025,16,1993-03-15T00:00:00.000000,31.96167008898015,186,0,1395.872658019288,1400.5756499326385
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,15,Einar Lurås Oftebro,Norway,1217,2025,16,1998-08-06T00:00:00.000000,26.56810403832991,75,0,1328.2352804054658,1336.0047029014343
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,16,Eero Hirvonen,Finland,1155,2025,16,1996-01-30T00:00:00.000000,29.084188911704313,173,0,1390.9795534971913,1393.9705050644702
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,17,Gael Blondeau,France,1485,2025,16,2000-12-28T00:00:00.000000,24.17248459958932,64,0,1292.2488139939107,1300.20764934169
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,18,Aaron Kostner,Italy,1193,2025,16,1999-07-08T00:00:00.000000,25.648186173853524,112,0,1310.1728442697056,1316.042780475346
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,19,Alessandro Pittin,Italy,8,2025,16,1990-02-11T00:00:00.000000,35.04996577686516,261,0,1275.2334043011203,1282.218622392467
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,20,Kristjan Ilves,Estonia,403,2025,16,1996-06-10T00:00:00.000000,28.722792607802873,206,0,1445.3776570392658,1441.2602422238608
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,21,Ben Loomis,USA,1179,2025,16,1998-06-09T00:00:00.000000,26.72689938398357,127,0,1277.9040315357458,1282.7287965905984
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,22,Raffaele Buzzi,Italy,1103,2025,16,1995-07-17T00:00:00.000000,29.623545516769337,138,0,1235.1660800805669,1241.5169782586618
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,23,Manuel Faißt,Germany,36,2025,16,1993-01-11T00:00:00.000000,32.134154688569474,259,0,1443.5677033502761,1436.5499383590086
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,24,Wille Karhumaa,Finland,1250,2025,16,2000-06-07T00:00:00.000000,24.73100616016427,50,0,1229.2232058766306,1233.916664592746
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,25,Jan Vytrval,Czechia,1239,2025,16,1998-05-08T00:00:00.000000,26.8145106091718,106,0,1241.5710945198862,1244.550060579783
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,26,Sora Yachi,Japan,1774,2025,16,2000-05-04T00:00:00.000000,24.824093086926762,89,0,1237.8943899269675,1240.0871945348163
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,27,Andreas Skoglund,Norway,1449,2025,16,2001-03-22T00:00:00.000000,23.942505133470224,62,0,1365.57624748012,1359.0815209208515
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,28,Jiri Konvalinka,Czechia,2037,2025,16,2004-11-27T00:00:00.000000,20.257357973990416,22,0,1267.2795866174986,1265.7409761272386
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,29,Niklas Malacinski,USA,1429,2025,16,2003-12-07T00:00:00.000000,21.232032854209447,60,0,1311.9573098949807,1306.7185847497904
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,30,Shogo Azegami,Japan,2307,2025,16,2001-11-04T00:00:00.000000,23.32101300479124,11,0,1275.5779520737117,1271.5424847342906
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,31,Stephen Schumann,USA,1237,2025,16,2000-03-14T00:00:00.000000,24.9637234770705,65,0,1309.4760608826425,1302.3884179693673
